   4.7600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.7800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.8000000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.8200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.8400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.8600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.8800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.9000000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   4.9200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.9400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.9600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.9800000e+00   1.5000000e+00   1.2512219e+00   1.2438905e+00
   5.0000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.0200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.0400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.0600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.0800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.1000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.1200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.1400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.1600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.1800000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   5.2000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.2200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.2400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.2600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.2800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.3000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.3200000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   5.3400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.3600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   5.3800000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   5.4000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.4200000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   5.4400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.4600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.4800000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   5.5000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.5200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.5400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.5600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.5800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.6000000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   5.6200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.6400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.6600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.6800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.7000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.7200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.7400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.7600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.7800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.8000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.8200000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   5.8400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.8600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.8800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.9000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.9200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   5.9400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.9600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   5.9800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   6.0000000e+00   1.0000000e+00   1.2414467e+00  -1.2072336e+00
   6.0200000e+00   1.0000000e+00   1.2365591e+00  -1.1827957e+00
   6.0400000e+00   1.0000000e+00   1.2365591e+00  -1.1827957e+00
   6.0600000e+00   1.0000000e+00   1.2072336e+00  -1.0361681e+00
   6.0800000e+00   1.0000000e+00   1.1681329e+00  -8.4066471e-01
   6.1000000e+00   1.0000000e+00   1.1339198e+00  -6.6959922e-01
   6.1200000e+00   1.0000000e+00   1.0948192e+00  -4.7409580e-01
   6.1400000e+00   1.0000000e+00   1.0557185e+00  -2.7859238e-01
   6.1600000e+00   1.0000000e+00   1.0166178e+00  -8.3088954e-02
   6.1800000e+00   1.0000000e+00   9.6285435e-01   1.8572825e-01
   6.2000000e+00   1.0000000e+00   9.2375367e-01   3.8123167e-01
