   4.2200000e+00   1.5000000e+00   1.4956012e+00   2.0007234e+00
   4.2400000e+00   1.5000000e+00   1.5004888e+00   1.9541349e+00
   4.2600000e+00   1.5000000e+00   1.5053763e+00   1.9050049e+00
   4.2800000e+00   1.5000000e+00   1.5004888e+00   1.9510850e+00
   4.3000000e+00   1.5000000e+00   1.5004888e+00   1.9508309e+00
   4.3200000e+00   1.5000000e+00   1.5004888e+00   1.9505767e+00
   4.3400000e+00   1.5000000e+00   1.5053763e+00   1.9014467e+00
   4.3600000e+00   1.5000000e+00   1.5004888e+00   1.9475269e+00
   4.3800000e+00   1.5000000e+00   1.5004888e+00   1.9472727e+00
   4.4000000e+00   1.5000000e+00   1.4956012e+00   1.9958944e+00
   4.4200000e+00   1.5000000e+00   1.5004888e+00   1.9493060e+00
   4.4400000e+00   1.5000000e+00   1.4956012e+00   1.9979277e+00
   4.4600000e+00   1.5000000e+00   1.4956012e+00   2.0002151e+00
   4.4800000e+00   1.5000000e+00   1.4956012e+00   2.0025024e+00
   4.5000000e+00   1.5000000e+00   1.5053763e+00   1.9070381e+00
   4.5200000e+00   1.5000000e+00   1.4956012e+00   2.0019941e+00
   4.5400000e+00   1.5000000e+00   1.4956012e+00   2.0042815e+00
   4.5600000e+00   1.5000000e+00   1.4956012e+00   2.0065689e+00
   4.5800000e+00   1.5000000e+00   1.4907136e+00   2.0577322e+00
   4.6000000e+00   1.5000000e+00   1.4956012e+00   2.0136852e+00
   4.6200000e+00   1.5000000e+00   1.5004888e+00   1.9670968e+00
   4.6400000e+00   1.5000000e+00   1.5053763e+00   1.9179668e+00
   4.6600000e+00   1.5000000e+00   1.5053763e+00   1.9151711e+00
   4.6800000e+00   1.5000000e+00   1.5053763e+00   1.9123754e+00
   4.7000000e+00   1.5000000e+00   1.5004888e+00   1.9584555e+00
   4.7200000e+00   1.5000000e+00   1.5053763e+00   1.9093255e+00
   4.7400000e+00   1.5000000e+00   1.4956012e+00   2.0042815e+00
   4.7600000e+00   1.5000000e+00   1.5004888e+00   1.9576931e+00
   4.7800000e+00   1.5000000e+00   1.5004888e+00   1.9574389e+00
   4.8000000e+00   1.5000000e+00   1.5004888e+00   1.9571848e+00
   4.8200000e+00   1.5000000e+00   1.5004888e+00   1.9569306e+00
   4.8400000e+00   1.5000000e+00   1.4956012e+00   2.0055523e+00
   4.8600000e+00   1.5000000e+00   1.5004888e+00   1.9589638e+00
   4.8800000e+00   1.5000000e+00   1.4956012e+00   2.0075855e+00
   4.9000000e+00   1.5000000e+00   1.5004888e+00   1.9609971e+00
   4.9200000e+00   1.5000000e+00   1.5004888e+00   1.9607429e+00
   4.9400000e+00   1.5000000e+00   1.5004888e+00   1.9604888e+00
   4.9600000e+00   1.5000000e+00   1.4956012e+00   2.0091105e+00
   4.9800000e+00   1.5000000e+00   1.4956012e+00   2.0113978e+00
   5.0000000e+00   1.0000000e+00   1.4956012e+00  -2.9863148e+00
   5.0200000e+00   1.0000000e+00   1.4956012e+00  -3.2440274e+00
   5.0400000e+00   1.0000000e+00   1.4907136e+00  -3.4528641e+00
   5.0600000e+00   1.0000000e+00   1.4711632e+00  -3.5125318e+00
   5.0800000e+00   1.0000000e+00   1.4125122e+00  -3.1710264e+00
   5.1000000e+00   1.0000000e+00   1.3782991e+00  -3.0434018e+00
   5.1200000e+00   1.0000000e+00   1.3391984e+00  -2.8491105e+00
   5.1400000e+00   1.0000000e+00   1.3000978e+00  -2.6344868e+00
   5.1600000e+00   1.0000000e+00   1.2316716e+00  -2.1062757e+00
   5.1800000e+00   1.0000000e+00   1.1974585e+00  -1.8846139e+00
   5.2000000e+00   1.0000000e+00   1.1534702e+00  -1.5474096e+00
   5.2200000e+00   1.0000000e+00   1.1143695e+00  -1.2362072e+00
   5.2400000e+00   1.0000000e+00   1.0801564e+00  -9.5354839e-01
   5.2600000e+00   1.0000000e+00   1.0508309e+00  -7.0197458e-01
   5.2800000e+00   1.0000000e+00   1.0166178e+00  -3.8627566e-01
   5.3000000e+00   1.0000000e+00   9.7262952e-01   4.4965787e-02
   5.3200000e+00   1.0000000e+00   9.4330401e-01   3.5245357e-01
   5.3400000e+00   1.0000000e+00   9.0909091e-01   7.2406647e-01
   5.3600000e+00   1.0000000e+00   8.7976540e-01   1.0645943e+00
   5.3800000e+00   1.0000000e+00   8.6021505e-01   1.3226197e+00
   5.4000000e+00   1.0000000e+00   8.4555230e-01   1.5419355e+00
   5.4200000e+00   1.0000000e+00   8.3577713e-01   1.7200000e+00
   5.4400000e+00   1.0000000e+00   8.4555230e-01   1.7076442e+00
   5.4600000e+00   1.0000000e+00   8.5532747e-01   1.6902053e+00
   5.4800000e+00   1.0000000e+00   8.6021505e-01   1.7165591e+00
   5.5000000e+00   1.0000000e+00   8.8465298e-01   1.5448680e+00
   5.5200000e+00   1.0000000e+00   9.0909091e-01   1.3604692e+00
   5.5400000e+00   1.0000000e+00   9.2375367e-01   1.2611144e+00
   5.5600000e+00   1.0000000e+00   9.3352884e-01   1.2030108e+00
   5.5800000e+00   1.0000000e+00   9.4330401e-01   1.1398240e+00
   5.6000000e+00   1.0000000e+00   9.4330401e-01   1.1693060e+00
   5.6200000e+00   1.0000000e+00   9.4819159e-01   1.1499120e+00
   5.6400000e+00   1.0000000e+00   9.3841642e-01   1.2746041e+00
   5.6600000e+00   1.0000000e+00   9.3841642e-01   1.3066276e+00
   5.6800000e+00   1.0000000e+00   9.4330401e-01   1.2897752e+00
   5.7000000e+00   1.0000000e+00   9.3352884e-01   1.4170088e+00
   5.7200000e+00   1.0000000e+00   9.3841642e-01   1.4026979e+00
   5.7400000e+00   1.0000000e+00   9.4819159e-01   1.3369697e+00
   5.7600000e+00   1.0000000e+00   9.5796676e-01   1.2661584e+00
   5.7800000e+00   1.0000000e+00   9.5307918e-01   1.3368915e+00
   5.8000000e+00   1.0000000e+00   9.5307918e-01   1.3612903e+00
   5.8200000e+00   1.0000000e+00   9.5796676e-01   1.3368133e+00
   5.8400000e+00   1.0000000e+00   9.5796676e-01   1.3586706e+00
   5.8600000e+00   1.0000000e+00   9.6774194e-01   1.2827761e+00
   5.8800000e+00   1.0000000e+00   9.6285435e-01   1.3484262e+00
   5.9000000e+00   1.0000000e+00   9.7262952e-01   1.2699902e+00
   5.9200000e+00   1.0000000e+00   9.7751711e-01   1.2353470e+00
   5.9400000e+00   1.0000000e+00   9.7751711e-01   1.2470381e+00
   5.9600000e+00   1.0000000e+00   9.7262952e-01   1.3076051e+00
   5.9800000e+00   1.0000000e+00   9.7262952e-01   1.3218377e+00
