   3.9400000e+00   1.5000000e+00   1.5102639e+00   1.6936950e+00
   3.9600000e+00   1.5000000e+00   1.4956012e+00   1.6926686e+00
   3.9800000e+00   1.5000000e+00   1.5053763e+00   1.6931085e+00
   4.0000000e+00   1.5000000e+00   1.5053763e+00   1.6925709e+00
   4.0200000e+00   1.5000000e+00   1.5004888e+00   1.6920332e+00
   4.0400000e+00   1.5000000e+00   1.5053763e+00   1.6919844e+00
   4.0600000e+00   1.5000000e+00   1.5004888e+00   1.6914467e+00
   4.0800000e+00   1.5000000e+00   1.4956012e+00   1.6913978e+00
   4.1000000e+00   1.5000000e+00   1.5004888e+00   1.6918377e+00
   4.1200000e+00   1.5000000e+00   1.4907136e+00   1.6917889e+00
   4.1400000e+00   1.5000000e+00   1.4907136e+00   1.6927175e+00
   4.1600000e+00   1.5000000e+00   1.4956012e+00   1.6936461e+00
   4.1800000e+00   1.5000000e+00   1.5053763e+00   1.6940860e+00
   4.2000000e+00   1.5000000e+00   1.5053763e+00   1.6935484e+00
   4.2200000e+00   1.5000000e+00   1.5102639e+00   1.6930108e+00
   4.2400000e+00   1.5000000e+00   1.5053763e+00   1.6919844e+00
   4.2600000e+00   1.5000000e+00   1.5102639e+00   1.6914467e+00
   4.2800000e+00   1.5000000e+00   1.5102639e+00   1.6904203e+00
   4.3000000e+00   1.5000000e+00   1.5053763e+00   1.6893939e+00
   4.3200000e+00   1.5000000e+00   1.5053763e+00   1.6888563e+00
   4.3400000e+00   1.5000000e+00   1.5102639e+00   1.6883187e+00
   4.3600000e+00   1.5000000e+00   1.5102639e+00   1.6872923e+00
   4.3800000e+00   1.5000000e+00   1.5053763e+00   1.6862659e+00
   4.4000000e+00   1.5000000e+00   1.5102639e+00   1.6857283e+00
   4.4200000e+00   1.5000000e+00   1.5004888e+00   1.6847019e+00
   4.4400000e+00   1.5000000e+00   1.5102639e+00   1.6846530e+00
   4.4600000e+00   1.5000000e+00   1.5102639e+00   1.6836266e+00
   4.4800000e+00   1.5000000e+00   1.5102639e+00   1.6826002e+00
   4.5000000e+00   1.5000000e+00   1.5151515e+00   1.6815738e+00
   4.5200000e+00   1.5000000e+00   1.5102639e+00   1.6800587e+00
   4.5400000e+00   1.5000000e+00   1.5151515e+00   1.6790323e+00
   4.5600000e+00   1.5000000e+00   1.5200391e+00   1.6775171e+00
   4.5800000e+00   1.5000000e+00   1.5151515e+00   1.6755132e+00
   4.6000000e+00   1.5000000e+00   1.5102639e+00   1.6739980e+00
   4.6200000e+00   1.5000000e+00   1.5200391e+00   1.6729717e+00
   4.6400000e+00   1.5000000e+00   1.5102639e+00   1.6709677e+00
   4.6600000e+00   1.5000000e+00   1.5200391e+00   1.6699413e+00
   4.6800000e+00   1.5000000e+00   1.5151515e+00   1.6679374e+00
   4.7000000e+00   1.5000000e+00   1.5151515e+00   1.6664223e+00
   4.7200000e+00   1.5000000e+00   1.5102639e+00   1.6649071e+00
   4.7400000e+00   1.5000000e+00   1.5102639e+00   1.6638807e+00
   4.7600000e+00   1.5000000e+00   1.5102639e+00   1.6628543e+00
   4.7800000e+00   1.5000000e+00   1.5102639e+00   1.6618280e+00
   4.8000000e+00   1.5000000e+00   1.5102639e+00   1.6608016e+00
   4.8200000e+00   1.5000000e+00   1.5102639e+00   1.6597752e+00
   4.8400000e+00   1.5000000e+00   1.5151515e+00   1.6587488e+00
   4.8600000e+00   1.5000000e+00   1.5102639e+00   1.6572336e+00
   4.8800000e+00   1.5000000e+00   1.5102639e+00   1.6562072e+00
   4.9000000e+00   1.5000000e+00   1.5102639e+00   1.6551808e+00
   4.9200000e+00   1.5000000e+00   1.5053763e+00   1.6541544e+00
   4.9400000e+00   1.5000000e+00   1.5151515e+00   1.6536168e+00
   4.9600000e+00   1.5000000e+00   1.5151515e+00   1.6521017e+00
   4.9800000e+00   1.5000000e+00   1.5102639e+00   1.6505865e+00
   5.0000000e+00   1.0000000e+00   1.5151515e+00   1.6495601e+00
   5.0200000e+00   1.0000000e+00   1.5151515e+00   1.5980450e+00
   5.0400000e+00   1.0000000e+00   1.5102639e+00   1.5465298e+00
   5.0600000e+00   1.0000000e+00   1.5053763e+00   1.4955034e+00
   5.0800000e+00   1.0000000e+00   1.5053763e+00   1.4449658e+00
   5.1000000e+00   1.0000000e+00   1.5004888e+00   1.3944282e+00
   5.1200000e+00   1.0000000e+00   1.5004888e+00   1.3443793e+00
   5.1400000e+00   1.0000000e+00   1.4907136e+00   1.2943304e+00
   5.1600000e+00   1.0000000e+00   1.4858260e+00   1.2452590e+00
   5.1800000e+00   1.0000000e+00   1.4662757e+00   1.1966764e+00
   5.2000000e+00   1.0000000e+00   1.4516129e+00   1.1500489e+00
   5.2200000e+00   1.0000000e+00   1.4467253e+00   1.1048876e+00
   5.2400000e+00   1.0000000e+00   1.4222874e+00   1.0602151e+00
   5.2600000e+00   1.0000000e+00   1.4125122e+00   1.0179863e+00
   5.2800000e+00   1.0000000e+00   1.3978495e+00   9.7673509e-01
   5.3000000e+00   1.0000000e+00   1.3782991e+00   9.3695015e-01
   5.3200000e+00   1.0000000e+00   1.3685239e+00   8.9912023e-01
   5.3400000e+00   1.0000000e+00   1.3440860e+00   8.6226784e-01
   5.3600000e+00   1.0000000e+00   1.3294233e+00   8.2785924e-01
   5.3800000e+00   1.0000000e+00   1.3098729e+00   7.9491691e-01
   5.4000000e+00   1.0000000e+00   1.2805474e+00   7.6392962e-01
   5.4200000e+00   1.0000000e+00   1.2658847e+00   7.3587488e-01
   5.4400000e+00   1.0000000e+00   1.2365591e+00   7.0928641e-01
   5.4600000e+00   1.0000000e+00   1.2267840e+00   6.8563050e-01
   5.4800000e+00   1.0000000e+00   1.1974585e+00   6.6295210e-01
   5.5000000e+00   1.0000000e+00   1.1632454e+00   6.4320626e-01
   5.5200000e+00   1.0000000e+00   1.1436950e+00   6.2688172e-01
   5.5400000e+00   1.0000000e+00   1.1143695e+00   6.1251222e-01
   5.5600000e+00   1.0000000e+00   1.0997067e+00   6.0107527e-01
   5.5800000e+00   1.0000000e+00   1.0703812e+00   5.9110459e-01
   5.6000000e+00   1.0000000e+00   1.0459433e+00   5.8406647e-01
   5.6200000e+00   1.0000000e+00   1.0215054e+00   5.7947214e-01
   5.6400000e+00   1.0000000e+00   9.9706745e-01   5.7732160e-01
   5.6600000e+00   1.0000000e+00   9.8240469e-01   5.7761486e-01
   5.6800000e+00   1.0000000e+00   9.5796676e-01   5.7937439e-01
   5.7000000e+00   1.0000000e+00   9.2864125e-01   5.8357771e-01
   5.7200000e+00   1.0000000e+00   9.0420332e-01   5.9071359e-01
   5.7400000e+00   1.0000000e+00   8.8465298e-01   6.0029326e-01
   5.7600000e+00   1.0000000e+00   8.6999022e-01   6.1182796e-01
   5.7800000e+00   1.0000000e+00   8.4555230e-01   6.2482893e-01
   5.8000000e+00   1.0000000e+00   8.2600196e-01   6.4027370e-01
   5.8200000e+00   1.0000000e+00   8.0645161e-01   6.5767351e-01
   5.8400000e+00   1.0000000e+00   7.9178886e-01   6.7702835e-01
   5.8600000e+00   1.0000000e+00   7.8201369e-01   6.9784946e-01
   5.8800000e+00   1.0000000e+00   7.6246334e-01   7.1964809e-01
   5.9000000e+00   1.0000000e+00   7.6246334e-01   7.4340176e-01
   5.9200000e+00   1.0000000e+00   7.4291300e-01   7.6715543e-01
   5.9400000e+00   1.0000000e+00   7.3802542e-01   7.9286413e-01
   5.9600000e+00   1.0000000e+00   7.2825024e-01   8.1906158e-01
   5.9800000e+00   1.0000000e+00   7.2336266e-01   8.4623656e-01
   6.0000000e+00   1.0000000e+00   7.2336266e-01   8.7390029e-01
   6.0200000e+00   1.0000000e+00   7.1358749e-01   9.0156403e-01
   6.0400000e+00   1.0000000e+00   7.1847507e-01   9.3020528e-01
   6.0600000e+00   1.0000000e+00   7.0869990e-01   9.5835777e-01
   6.0800000e+00   1.0000000e+00   7.1358749e-01   9.8748778e-01
   6.1000000e+00   1.0000000e+00   7.1847507e-01   1.0161290e+00
   6.1200000e+00   1.0000000e+00   7.1847507e-01   1.0442815e+00
   6.1400000e+00   1.0000000e+00   7.2825024e-01   1.0724340e+00
   6.1600000e+00   1.0000000e+00   7.3802542e-01   1.0996090e+00
   6.1800000e+00   1.0000000e+00   7.4780059e-01   1.1258065e+00
   6.2000000e+00   1.0000000e+00   7.5757576e-01   1.1510264e+00
   6.2200000e+00   1.0000000e+00   7.6246334e-01   1.1752688e+00
   6.2400000e+00   1.0000000e+00   7.7223851e-01   1.1990225e+00
   6.2600000e+00   1.0000000e+00   7.8690127e-01   1.2217986e+00
