   5.9600000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   5.9800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   6.0000000e+00   1.0000000e+00   1.3587488e+00  -3.5874878e+00
   6.0200000e+00   1.0000000e+00   1.3538612e+00  -3.5386119e+00
   6.0400000e+00   1.0000000e+00   1.3587488e+00  -3.5874878e+00
   6.0600000e+00   1.0000000e+00   1.3343109e+00  -3.3431085e+00
   6.0800000e+00   1.0000000e+00   1.2903226e+00  -2.9032258e+00
   6.1000000e+00   1.0000000e+00   1.2414467e+00  -2.4144673e+00
   6.1200000e+00   1.0000000e+00   1.2121212e+00  -2.1212121e+00
   6.1400000e+00   1.0000000e+00   1.1681329e+00  -1.6813294e+00
   6.1600000e+00   1.0000000e+00   1.0801564e+00  -8.0156403e-01
   6.1800000e+00   1.0000000e+00   1.0557185e+00  -5.5718475e-01
   6.2000000e+00   1.0000000e+00   1.0166178e+00  -1.6617791e-01
   6.2200000e+00   1.0000000e+00   9.7262952e-01   2.7370479e-01
   6.2400000e+00   1.0000000e+00   9.4330401e-01   5.6695992e-01
   6.2600000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.2800000e+00   1.0000000e+00   8.5043988e-01   1.4956012e+00
   6.3000000e+00   1.0000000e+00   8.3088954e-01   1.6911046e+00
   6.3200000e+00   1.0000000e+00   8.2600196e-01   1.7399804e+00
   6.3400000e+00   1.0000000e+00   8.4066471e-01   1.5933529e+00
   6.3600000e+00   1.0000000e+00   8.6999022e-01   1.3000978e+00
   6.3800000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   6.4000000e+00   1.0000000e+00   9.2864125e-01   7.1358749e-01
   6.4200000e+00   1.0000000e+00   9.4330401e-01   5.6695992e-01
   6.4400000e+00   1.0000000e+00   9.3352884e-01   6.6471163e-01
   6.4600000e+00   1.0000000e+00   9.2864125e-01   7.1358749e-01
   6.4800000e+00   1.0000000e+00   9.1397849e-01   8.6021505e-01
   6.5000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   6.5200000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   6.5400000e+00   1.0000000e+00   8.7487781e-01   1.2512219e+00
   6.5600000e+00   1.0000000e+00   8.7487781e-01   1.2512219e+00
   6.5800000e+00   1.0000000e+00   8.7976540e-01   1.2023460e+00
   6.6000000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   6.6200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.6400000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   6.6600000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   6.6800000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   6.7000000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   6.7200000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   6.7400000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   6.7600000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   6.7800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   6.8000000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.8200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.8400000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.8600000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   6.8800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   6.9000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   6.9200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   6.9400000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   6.9600000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   6.9800000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   7.0000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.0200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.0400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.0600000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   7.0800000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   7.1000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.1200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   7.1400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.1600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.1800000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   7.2000000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   7.2200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.2400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.2600000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   7.2800000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   7.3000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.3200000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   7.3400000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   7.3600000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   7.3800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.4000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   7.4200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   7.4400000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
