   1.1600000e+00   1.5000000e+00   1.7790811e+00   1.0383187e+00
   1.1800000e+00   1.5000000e+00   1.7644184e+00   9.8250244e-01
   1.2000000e+00   1.5000000e+00   1.7008798e+00   9.2961877e-01
   1.2200000e+00   1.5000000e+00   1.6666667e+00   8.8944282e-01
   1.2400000e+00   1.5000000e+00   1.6373412e+00   8.5610948e-01
   1.2600000e+00   1.5000000e+00   1.6177908e+00   8.2864125e-01
   1.2800000e+00   1.5000000e+00   1.5933529e+00   8.0508309e-01
   1.3000000e+00   1.5000000e+00   1.5640274e+00   7.8641251e-01
   1.3200000e+00   1.5000000e+00   1.5444770e+00   7.7360704e-01
   1.3400000e+00   1.5000000e+00   1.5151515e+00   7.6471163e-01
   1.3600000e+00   1.5000000e+00   1.4907136e+00   7.6168133e-01
   1.3800000e+00   1.5000000e+00   1.4613881e+00   7.6353861e-01
   1.4000000e+00   1.5000000e+00   1.4222874e+00   7.7126100e-01
   1.4200000e+00   1.5000000e+00   1.3978495e+00   7.8680352e-01
   1.4400000e+00   1.5000000e+00   1.3685239e+00   8.0723363e-01
   1.4600000e+00   1.5000000e+00   1.3440860e+00   8.3352884e-01
   1.4800000e+00   1.5000000e+00   1.3245357e+00   8.6471163e-01
   1.5000000e+00   1.5000000e+00   1.3000978e+00   8.9980450e-01
   1.5200000e+00   1.5000000e+00   1.2805474e+00   9.3978495e-01
   1.5400000e+00   1.5000000e+00   1.2658847e+00   9.8367546e-01
   1.5600000e+00   1.5000000e+00   1.2512219e+00   1.0304985e+00
   1.5800000e+00   1.5000000e+00   1.2414467e+00   1.0802542e+00
   1.6000000e+00   1.5000000e+00   1.2170088e+00   1.1319648e+00
   1.6200000e+00   1.5000000e+00   1.2170088e+00   1.1885630e+00
   1.6400000e+00   1.5000000e+00   1.2121212e+00   1.2451613e+00
   1.6600000e+00   1.5000000e+00   1.2023460e+00   1.3027370e+00
   1.6800000e+00   1.5000000e+00   1.2023460e+00   1.3622678e+00
   1.7000000e+00   1.5000000e+00   1.1974585e+00   1.4217986e+00
   1.7200000e+00   1.5000000e+00   1.2072336e+00   1.4823069e+00
   1.7400000e+00   1.5000000e+00   1.2072336e+00   1.5408602e+00
   1.7600000e+00   1.5000000e+00   1.2512219e+00   1.5994135e+00
   1.7800000e+00   1.5000000e+00   1.2609971e+00   1.6491691e+00
   1.8000000e+00   1.5000000e+00   1.2658847e+00   1.6969697e+00
   1.8200000e+00   1.5000000e+00   1.2756598e+00   1.7437928e+00
   1.8400000e+00   1.5000000e+00   1.2903226e+00   1.7886608e+00
   1.8600000e+00   1.5000000e+00   1.3000978e+00   1.8305963e+00
   1.8800000e+00   1.5000000e+00   1.3000978e+00   1.8705767e+00
   1.9000000e+00   1.5000000e+00   1.3147605e+00   1.9105572e+00
   1.9200000e+00   1.5000000e+00   1.3343109e+00   1.9476051e+00
   1.9400000e+00   1.5000000e+00   1.3538612e+00   1.9807429e+00
   1.9600000e+00   1.5000000e+00   1.3685239e+00   2.0099707e+00
   1.9800000e+00   1.5000000e+00   1.3831867e+00   2.0362659e+00
   2.0000000e+00   1.5000000e+00   1.4027370e+00   2.0596285e+00
   2.0200000e+00   1.5000000e+00   1.4222874e+00   2.0790811e+00
   2.0400000e+00   1.5000000e+00   1.4467253e+00   2.0946237e+00
   2.0600000e+00   1.5000000e+00   1.4662757e+00   2.1052786e+00
   2.0800000e+00   1.5000000e+00   1.4809384e+00   2.1120235e+00
   2.1000000e+00   1.5000000e+00   1.4956012e+00   2.1158358e+00
   2.1200000e+00   1.5000000e+00   1.5004888e+00   2.1167155e+00
   2.1400000e+00   1.5000000e+00   1.5102639e+00   2.1166178e+00
   2.1600000e+00   1.5000000e+00   1.5249267e+00   2.1145650e+00
   2.1800000e+00   1.5000000e+00   1.5298143e+00   2.1095797e+00
   2.2000000e+00   1.5000000e+00   1.5395894e+00   2.1036168e+00
   2.2200000e+00   1.5000000e+00   1.5493646e+00   2.0956989e+00
   2.2400000e+00   1.5000000e+00   1.5835777e+00   2.0858260e+00
   2.2600000e+00   1.5000000e+00   1.5933529e+00   2.0691105e+00
   2.2800000e+00   1.5000000e+00   1.6031281e+00   2.0504399e+00
   2.3000000e+00   1.5000000e+00   1.6080156e+00   2.0298143e+00
   2.3200000e+00   1.5000000e+00   1.6177908e+00   2.0082111e+00
   2.3400000e+00   1.5000000e+00   1.6275660e+00   1.9846530e+00
   2.3600000e+00   1.5000000e+00   1.6471163e+00   1.9591398e+00
   2.3800000e+00   1.5000000e+00   1.6471163e+00   1.9297165e+00
   2.4000000e+00   1.5000000e+00   1.6471163e+00   1.9002933e+00
   2.4200000e+00   1.5000000e+00   1.6520039e+00   1.8708700e+00
   2.4400000e+00   1.5000000e+00   1.6568915e+00   1.8404692e+00
   2.4600000e+00   1.5000000e+00   1.6471163e+00   1.8090909e+00
   2.4800000e+00   1.5000000e+00   1.6471163e+00   1.7796676e+00
   2.5000000e+00   1.5000000e+00   1.6471163e+00   1.7502444e+00
   2.5200000e+00   1.5000000e+00   1.6471163e+00   1.7208211e+00
   2.5400000e+00   1.5000000e+00   1.6373412e+00   1.6913978e+00
   2.5600000e+00   1.5000000e+00   1.6275660e+00   1.6639296e+00
   2.5800000e+00   1.5000000e+00   1.6275660e+00   1.6384164e+00
   2.6000000e+00   1.5000000e+00   1.6226784e+00   1.6129032e+00
   2.6200000e+00   1.5000000e+00   1.6275660e+00   1.5883675e+00
   2.6400000e+00   1.5000000e+00   1.6129032e+00   1.5628543e+00
   2.6600000e+00   1.5000000e+00   1.6080156e+00   1.5402737e+00
   2.6800000e+00   1.5000000e+00   1.6031281e+00   1.5186706e+00
   2.7000000e+00   1.5000000e+00   1.6031281e+00   1.4980450e+00
