   7.8851548e-01   9.0000000e+00   6.8376847e-01
   7.9851548e-01   9.0000000e+00   6.8376847e-01
   8.0851548e-01   9.0000000e+00   6.8376847e-01
   8.1851548e-01   9.0000000e+00   6.8376847e-01
   8.2851548e-01   9.0000000e+00   6.8376847e-01
   8.3851548e-01   9.0000000e+00   6.8376847e-01
   8.4851548e-01   9.0000000e+00   6.8376847e-01
   8.5851548e-01   9.0000000e+00   6.8376847e-01
   8.6851548e-01   9.0000000e+00   6.8376847e-01
   8.7851548e-01   9.0000000e+00   6.8376847e-01
   8.8851548e-01   9.0000000e+00   6.8376847e-01
   8.9851548e-01   9.0000000e+00   6.8376847e-01
   9.0851548e-01   9.0000000e+00   6.8376847e-01
   9.1851548e-01   9.0000000e+00   6.8376847e-01
   9.2851548e-01   9.0000000e+00   6.8376847e-01
   9.3851548e-01   9.0000000e+00   6.8376847e-01
   9.4851548e-01   9.0000000e+00   6.8376847e-01
   9.4853808e-01   9.0000000e+00   6.8376847e-01
   9.4853808e-01   1.0000000e+01   7.4646921e-01
   9.4853808e-01   1.0000000e+01   7.4646921e-01
   9.5853808e-01   1.0000000e+01   7.4646921e-01
   9.6853808e-01   1.0000000e+01   7.4646921e-01
   9.7853808e-01   1.0000000e+01   7.4646921e-01
   9.8853808e-01   1.0000000e+01   7.4646921e-01
   9.9853808e-01   1.0000000e+01   7.4646921e-01
   1.0085381e+00   1.0000000e+01   7.4646921e-01
   1.0185381e+00   1.0000000e+01   7.4646921e-01
   1.0285381e+00   1.0000000e+01   7.4646921e-01
   1.0385381e+00   1.0000000e+01   7.4646921e-01
   1.0485381e+00   1.0000000e+01   7.4646921e-01
   1.0585381e+00   1.0000000e+01   7.4646921e-01
   1.0685381e+00   1.0000000e+01   7.4646921e-01
   1.0785381e+00   1.0000000e+01   7.4646921e-01
   1.0885381e+00   1.0000000e+01   7.4646921e-01
   1.0985381e+00   1.0000000e+01   7.4646921e-01
   1.1085381e+00   1.0000000e+01   7.4646921e-01
   1.1185381e+00   1.0000000e+01   7.4646921e-01
   1.1285381e+00   1.0000000e+01   7.4646921e-01
   1.1346634e+00   1.0000000e+01   7.4646921e-01
   1.1346634e+00   1.1000000e+01   8.0674397e-01
   1.1346634e+00   1.1000000e+01   8.0674397e-01
   1.1446634e+00   1.1000000e+01   8.0674397e-01
   1.1546634e+00   1.1000000e+01   8.0674397e-01
   1.1646634e+00   1.1000000e+01   8.0674397e-01
   1.1746634e+00   1.1000000e+01   8.0674397e-01
   1.1846634e+00   1.1000000e+01   8.0674397e-01
   1.1946634e+00   1.1000000e+01   8.0674397e-01
   1.2046634e+00   1.1000000e+01   8.0674397e-01
   1.2146634e+00   1.1000000e+01   8.0674397e-01
   1.2246634e+00   1.1000000e+01   8.0674397e-01
   1.2346634e+00   1.1000000e+01   8.0674397e-01
   1.2446634e+00   1.1000000e+01   8.0674397e-01
   1.2546634e+00   1.1000000e+01   8.0674397e-01
   1.2646634e+00   1.1000000e+01   8.0674397e-01
   1.2746634e+00   1.1000000e+01   8.0674397e-01
   1.2846634e+00   1.1000000e+01   8.0674397e-01
   1.2946634e+00   1.1000000e+01   8.0674397e-01
   1.3046634e+00   1.1000000e+01   8.0674397e-01
   1.3146634e+00   1.1000000e+01   8.0674397e-01
   1.3246634e+00   1.1000000e+01   8.0674397e-01
   1.3346634e+00   1.1000000e+01   8.0674397e-01
   1.3367264e+00   1.1000000e+01   8.0674397e-01
   1.3367264e+00   1.2000000e+01   8.6464361e-01
   1.3367264e+00   1.2000000e+01   8.6464361e-01
   1.3467264e+00   1.2000000e+01   8.6464361e-01
   1.3567264e+00   1.2000000e+01   8.6464361e-01
   1.3667264e+00   1.2000000e+01   8.6464361e-01
   1.3767264e+00   1.2000000e+01   8.6464361e-01
   1.3867264e+00   1.2000000e+01   8.6464361e-01
   1.3967264e+00   1.2000000e+01   8.6464361e-01
   1.4067264e+00   1.2000000e+01   8.6464361e-01
   1.4167264e+00   1.2000000e+01   8.6464361e-01
   1.4267264e+00   1.2000000e+01   8.6464361e-01
   1.4367264e+00   1.2000000e+01   8.6464361e-01
   1.4467264e+00   1.2000000e+01   8.6464361e-01
   1.4567264e+00   1.2000000e+01   8.6464361e-01
   1.4667264e+00   1.2000000e+01   8.6464361e-01
   1.4767264e+00   1.2000000e+01   8.6464361e-01
   1.4867264e+00   1.2000000e+01   8.6464361e-01
   1.4967264e+00   1.2000000e+01   8.6464361e-01
   1.5067264e+00   1.2000000e+01   8.6464361e-01
   1.5167264e+00   1.2000000e+01   8.6464361e-01
   1.5267264e+00   1.2000000e+01   8.6464361e-01
   1.5367264e+00   1.2000000e+01   8.6464361e-01
   1.5467264e+00   1.2000000e+01   8.6464361e-01
   1.5545620e+00   1.2000000e+01   8.6464361e-01
   1.5545620e+00   1.3000000e+01   9.2021584e-01
   1.5545620e+00   1.3000000e+01   9.2021584e-01
   1.5645620e+00   1.3000000e+01   9.2021584e-01
   1.5745620e+00   1.3000000e+01   9.2021584e-01
   1.5845620e+00   1.3000000e+01   9.2021584e-01
   1.5945620e+00   1.3000000e+01   9.2021584e-01
   1.6045620e+00   1.3000000e+01   9.2021584e-01
   1.6145620e+00   1.3000000e+01   9.2021584e-01
   1.6245620e+00   1.3000000e+01   9.2021584e-01
   1.6345620e+00   1.3000000e+01   9.2021584e-01
   1.6445620e+00   1.3000000e+01   9.2021584e-01
   1.6545620e+00   1.3000000e+01   9.2021584e-01
   1.6645620e+00   1.3000000e+01   9.2021584e-01
   1.6745620e+00   1.3000000e+01   9.2021584e-01
   1.6845620e+00   1.3000000e+01   9.2021584e-01
   1.6945620e+00   1.3000000e+01   9.2021584e-01
   1.7045620e+00   1.3000000e+01   9.2021584e-01
   1.7145620e+00   1.3000000e+01   9.2021584e-01
   1.7245620e+00   1.3000000e+01   9.2021584e-01
   1.7345620e+00   1.3000000e+01   9.2021584e-01
   1.7445620e+00   1.3000000e+01   9.2021584e-01
   1.7545620e+00   1.3000000e+01   9.2021584e-01
   1.7645620e+00   1.3000000e+01   9.2021584e-01
   1.7745620e+00   1.3000000e+01   9.2021584e-01
   1.7845620e+00   1.3000000e+01   9.2021584e-01
   1.7880047e+00   1.3000000e+01   9.2021584e-01
   1.7880047e+00   1.4000000e+01   9.7350546e-01
   1.7880047e+00   1.4000000e+01   9.7350546e-01
   1.7980047e+00   1.4000000e+01   9.7350546e-01
   1.8080047e+00   1.4000000e+01   9.7350546e-01
   1.8180047e+00   1.4000000e+01   9.7350546e-01
   1.8280047e+00   1.4000000e+01   9.7350546e-01
   1.8380047e+00   1.4000000e+01   9.7350546e-01
   1.8480047e+00   1.4000000e+01   9.7350546e-01
   1.8580047e+00   1.4000000e+01   9.7350546e-01
   1.8680047e+00   1.4000000e+01   9.7350546e-01
   1.8780047e+00   1.4000000e+01   9.7350546e-01
   1.8880047e+00   1.4000000e+01   9.7350546e-01
   1.8980047e+00   1.4000000e+01   9.7350546e-01
   1.9080047e+00   1.4000000e+01   9.7350546e-01
   1.9180047e+00   1.4000000e+01   9.7350546e-01
   1.9280047e+00   1.4000000e+01   9.7350546e-01
   1.9380047e+00   1.4000000e+01   9.7350546e-01
   1.9480047e+00   1.4000000e+01   9.7350546e-01
   1.9580047e+00   1.4000000e+01   9.7350546e-01
   1.9680047e+00   1.4000000e+01   9.7350546e-01
   1.9780047e+00   1.4000000e+01   9.7350546e-01
   1.9880047e+00   1.4000000e+01   9.7350546e-01
   1.9980047e+00   1.4000000e+01   9.7350546e-01
   2.0080047e+00   1.4000000e+01   9.7350546e-01
   2.0180047e+00   1.4000000e+01   9.7350546e-01
   2.0280047e+00   1.4000000e+01   9.7350546e-01
   2.0368892e+00   1.4000000e+01   9.7350546e-01
   2.0368892e+00   1.5000000e+01   1.0245546e+00
   2.0368892e+00   1.5000000e+01   1.0245546e+00
   2.0468892e+00   1.5000000e+01   1.0245546e+00
   2.0568892e+00   1.5000000e+01   1.0245546e+00
   2.0668892e+00   1.5000000e+01   1.0245546e+00
   2.0768892e+00   1.5000000e+01   1.0245546e+00
   2.0868892e+00   1.5000000e+01   1.0245546e+00
   2.0968892e+00   1.5000000e+01   1.0245546e+00
   2.1068892e+00   1.5000000e+01   1.0245546e+00
   2.1168892e+00   1.5000000e+01   1.0245546e+00
   2.1268892e+00   1.5000000e+01   1.0245546e+00
   2.1368892e+00   1.5000000e+01   1.0245546e+00
   2.1468892e+00   1.5000000e+01   1.0245546e+00
   2.1568892e+00   1.5000000e+01   1.0245546e+00
   2.1668892e+00   1.5000000e+01   1.0245546e+00
   2.1768892e+00   1.5000000e+01   1.0245546e+00
   2.1868892e+00   1.5000000e+01   1.0245546e+00
   2.1968892e+00   1.5000000e+01   1.0245546e+00
   2.2068892e+00   1.5000000e+01   1.0245546e+00
   2.2168892e+00   1.5000000e+01   1.0245546e+00
   2.2268892e+00   1.5000000e+01   1.0245546e+00
   2.2368892e+00   1.5000000e+01   1.0245546e+00
   2.2468892e+00   1.5000000e+01   1.0245546e+00
   2.2568892e+00   1.5000000e+01   1.0245546e+00
   2.2668892e+00   1.5000000e+01   1.0245546e+00
   2.2768892e+00   1.5000000e+01   1.0245546e+00
   2.2868892e+00   1.5000000e+01   1.0245546e+00
   2.2968892e+00   1.5000000e+01   1.0245546e+00
   2.3010498e+00   1.5000000e+01   1.0245546e+00
   2.3010498e+00   1.6000000e+01   1.0734027e+00
   2.3010498e+00   1.6000000e+01   1.0734027e+00
   2.3110498e+00   1.6000000e+01   1.0734027e+00
   2.3210498e+00   1.6000000e+01   1.0734027e+00
   2.3310498e+00   1.6000000e+01   1.0734027e+00
   2.3410498e+00   1.6000000e+01   1.0734027e+00
   2.3510498e+00   1.6000000e+01   1.0734027e+00
   2.3610498e+00   1.6000000e+01   1.0734027e+00
   2.3710498e+00   1.6000000e+01   1.0734027e+00
   2.3810498e+00   1.6000000e+01   1.0734027e+00
   2.3910498e+00   1.6000000e+01   1.0734027e+00
   2.4010498e+00   1.6000000e+01   1.0734027e+00
   2.4110498e+00   1.6000000e+01   1.0734027e+00
   2.4210498e+00   1.6000000e+01   1.0734027e+00
   2.4310498e+00   1.6000000e+01   1.0734027e+00
   2.4410498e+00   1.6000000e+01   1.0734027e+00
   2.4510498e+00   1.6000000e+01   1.0734027e+00
   2.4610498e+00   1.6000000e+01   1.0734027e+00
   2.4710498e+00   1.6000000e+01   1.0734027e+00
   2.4810498e+00   1.6000000e+01   1.0734027e+00
   2.4910498e+00   1.6000000e+01   1.0734027e+00
   2.5010498e+00   1.6000000e+01   1.0734027e+00
   2.5110498e+00   1.6000000e+01   1.0734027e+00
   2.5210498e+00   1.6000000e+01   1.0734027e+00
   2.5310498e+00   1.6000000e+01   1.0734027e+00
   2.5410498e+00   1.6000000e+01   1.0734027e+00
   2.5510498e+00   1.6000000e+01   1.0734027e+00
   2.5610498e+00   1.6000000e+01   1.0734027e+00
   2.5710498e+00   1.6000000e+01   1.0734027e+00
   2.5803208e+00   1.6000000e+01   1.0734027e+00
   2.5803208e+00   1.7000000e+01   1.1200872e+00
   2.5803208e+00   1.7000000e+01   1.1200872e+00
   2.5903208e+00   1.7000000e+01   1.1200872e+00
   2.6003208e+00   1.7000000e+01   1.1200872e+00
   2.6103208e+00   1.7000000e+01   1.1200872e+00
   2.6203208e+00   1.7000000e+01   1.1200872e+00
   2.6303208e+00   1.7000000e+01   1.1200872e+00
   2.6403208e+00   1.7000000e+01   1.1200872e+00
   2.6503208e+00   1.7000000e+01   1.1200872e+00
   2.6603208e+00   1.7000000e+01   1.1200872e+00
   2.6703208e+00   1.7000000e+01   1.1200872e+00
   2.6803208e+00   1.7000000e+01   1.1200872e+00
   2.6903208e+00   1.7000000e+01   1.1200872e+00
   2.7003208e+00   1.7000000e+01   1.1200872e+00
   2.7103208e+00   1.7000000e+01   1.1200872e+00
   2.7203208e+00   1.7000000e+01   1.1200872e+00
   2.7303208e+00   1.7000000e+01   1.1200872e+00
   2.7403208e+00   1.7000000e+01   1.1200872e+00
   2.7503208e+00   1.7000000e+01   1.1200872e+00
   2.7603208e+00   1.7000000e+01   1.1200872e+00
   2.7703208e+00   1.7000000e+01   1.1200872e+00
   2.7803208e+00   1.7000000e+01   1.1200872e+00
   2.7903208e+00   1.7000000e+01   1.1200872e+00
   2.8003208e+00   1.7000000e+01   1.1200872e+00
   2.8103208e+00   1.7000000e+01   1.1200872e+00
   2.8203208e+00   1.7000000e+01   1.1200872e+00
   2.8303208e+00   1.7000000e+01   1.1200872e+00
   2.8403208e+00   1.7000000e+01   1.1200872e+00
   2.8503208e+00   1.7000000e+01   1.1200872e+00
   2.8603208e+00   1.7000000e+01   1.1200872e+00
   2.8703208e+00   1.7000000e+01   1.1200872e+00
   2.8745361e+00   1.7000000e+01   1.1200872e+00
   2.8745361e+00   1.8000000e+01   1.1646430e+00
   2.8745361e+00   1.8000000e+01   1.1646430e+00
   2.8845361e+00   1.8000000e+01   1.1646430e+00
   2.8945361e+00   1.8000000e+01   1.1646430e+00
   2.9045361e+00   1.8000000e+01   1.1646430e+00
   2.9145361e+00   1.8000000e+01   1.1646430e+00
   2.9245361e+00   1.8000000e+01   1.1646430e+00
   2.9345361e+00   1.8000000e+01   1.1646430e+00
   2.9445361e+00   1.8000000e+01   1.1646430e+00
   2.9545361e+00   1.8000000e+01   1.1646430e+00
   2.9645361e+00   1.8000000e+01   1.1646430e+00
   2.9745361e+00   1.8000000e+01   1.1646430e+00
   2.9845361e+00   1.8000000e+01   1.1646430e+00
   2.9945361e+00   1.8000000e+01   1.1646430e+00
   3.0045361e+00   1.8000000e+01   1.1646430e+00
   3.0145361e+00   1.8000000e+01   1.1646430e+00
   3.0245361e+00   1.8000000e+01   1.1646430e+00
   3.0345361e+00   1.8000000e+01   1.1646430e+00
   3.0445361e+00   1.8000000e+01   1.1646430e+00
   3.0545361e+00   1.8000000e+01   1.1646430e+00
   3.0645361e+00   1.8000000e+01   1.1646430e+00
   3.0745361e+00   1.8000000e+01   1.1646430e+00
   3.0845361e+00   1.8000000e+01   1.1646430e+00
   3.0945361e+00   1.8000000e+01   1.1646430e+00
   3.1045361e+00   1.8000000e+01   1.1646430e+00
   3.1145361e+00   1.8000000e+01   1.1646430e+00
   3.1245361e+00   1.8000000e+01   1.1646430e+00
   3.1345361e+00   1.8000000e+01   1.1646430e+00
   3.1445361e+00   1.8000000e+01   1.1646430e+00
   3.1545361e+00   1.8000000e+01   1.1646430e+00
   3.1645361e+00   1.8000000e+01   1.1646430e+00
   3.1745361e+00   1.8000000e+01   1.1646430e+00
   3.1835300e+00   1.8000000e+01   1.1646430e+00
   3.1835300e+00   1.9000000e+01   1.2071032e+00
   3.1835300e+00   1.9000000e+01   1.2071032e+00
   3.1935300e+00   1.9000000e+01   1.2071032e+00
   3.2035300e+00   1.9000000e+01   1.2071032e+00
   3.2135300e+00   1.9000000e+01   1.2071032e+00
   3.2235300e+00   1.9000000e+01   1.2071032e+00
   3.2335300e+00   1.9000000e+01   1.2071032e+00
   3.2435300e+00   1.9000000e+01   1.2071032e+00
   3.2535300e+00   1.9000000e+01   1.2071032e+00
   3.2635300e+00   1.9000000e+01   1.2071032e+00
   3.2735300e+00   1.9000000e+01   1.2071032e+00
   3.2835300e+00   1.9000000e+01   1.2071032e+00
   3.2935300e+00   1.9000000e+01   1.2071032e+00
   3.3035300e+00   1.9000000e+01   1.2071032e+00
   3.3135300e+00   1.9000000e+01   1.2071032e+00
   3.3235300e+00   1.9000000e+01   1.2071032e+00
   3.3335300e+00   1.9000000e+01   1.2071032e+00
   3.3435300e+00   1.9000000e+01   1.2071032e+00
   3.3535300e+00   1.9000000e+01   1.2071032e+00
   3.3635300e+00   1.9000000e+01   1.2071032e+00
   3.3735300e+00   1.9000000e+01   1.2071032e+00
   3.3835300e+00   1.9000000e+01   1.2071032e+00
   3.3935300e+00   1.9000000e+01   1.2071032e+00
   3.4035300e+00   1.9000000e+01   1.2071032e+00
   3.4135300e+00   1.9000000e+01   1.2071032e+00
   3.4235300e+00   1.9000000e+01   1.2071032e+00
   3.4335300e+00   1.9000000e+01   1.2071032e+00
   3.4435300e+00   1.9000000e+01   1.2071032e+00
   3.4535300e+00   1.9000000e+01   1.2071032e+00
   3.4635300e+00   1.9000000e+01   1.2071032e+00
   3.4735300e+00   1.9000000e+01   1.2071032e+00
   3.4835300e+00   1.9000000e+01   1.2071032e+00
   3.4935300e+00   1.9000000e+01   1.2071032e+00
   3.5035300e+00   1.9000000e+01   1.2071032e+00
   3.5071362e+00   1.9000000e+01   1.2071032e+00
   3.5071362e+00   2.0000000e+01   1.2474989e+00
   3.5071362e+00   2.0000000e+01   1.2474989e+00
   3.5171362e+00   2.0000000e+01   1.2474989e+00
   3.5271362e+00   2.0000000e+01   1.2474989e+00
   3.5371362e+00   2.0000000e+01   1.2474989e+00
   3.5471362e+00   2.0000000e+01   1.2474989e+00
   3.5571362e+00   2.0000000e+01   1.2474989e+00
   3.5671362e+00   2.0000000e+01   1.2474989e+00
   3.5771362e+00   2.0000000e+01   1.2474989e+00
   3.5871362e+00   2.0000000e+01   1.2474989e+00
   3.5971362e+00   2.0000000e+01   1.2474989e+00
   3.6071362e+00   2.0000000e+01   1.2474989e+00
   3.6171362e+00   2.0000000e+01   1.2474989e+00
   3.6271362e+00   2.0000000e+01   1.2474989e+00
   3.6371362e+00   2.0000000e+01   1.2474989e+00
   3.6471362e+00   2.0000000e+01   1.2474989e+00
   3.6571362e+00   2.0000000e+01   1.2474989e+00
   3.6671362e+00   2.0000000e+01   1.2474989e+00
   3.6771362e+00   2.0000000e+01   1.2474989e+00
   3.6871362e+00   2.0000000e+01   1.2474989e+00
   3.6971362e+00   2.0000000e+01   1.2474989e+00
   3.7071362e+00   2.0000000e+01   1.2474989e+00
   3.7171362e+00   2.0000000e+01   1.2474989e+00
   3.7271362e+00   2.0000000e+01   1.2474989e+00
   3.7371362e+00   2.0000000e+01   1.2474989e+00
   3.7471362e+00   2.0000000e+01   1.2474989e+00
   3.7571362e+00   2.0000000e+01   1.2474989e+00
   3.7671362e+00   2.0000000e+01   1.2474989e+00
   3.7771362e+00   2.0000000e+01   1.2474989e+00
   3.7871362e+00   2.0000000e+01   1.2474989e+00
   3.7971362e+00   2.0000000e+01   1.2474989e+00
   3.8071362e+00   2.0000000e+01   1.2474989e+00
   3.8171362e+00   2.0000000e+01   1.2474989e+00
   3.8271362e+00   2.0000000e+01   1.2474989e+00
   3.8371362e+00   2.0000000e+01   1.2474989e+00
   3.8451884e+00   2.0000000e+01   1.2474989e+00
   3.8451884e+00   2.1000000e+01   1.2858595e+00
   3.8451884e+00   2.1000000e+01   1.2858595e+00
   3.8551884e+00   2.1000000e+01   1.2858595e+00
   3.8651884e+00   2.1000000e+01   1.2858595e+00
   3.8751884e+00   2.1000000e+01   1.2858595e+00
   3.8851884e+00   2.1000000e+01   1.2858595e+00
   3.8951884e+00   2.1000000e+01   1.2858595e+00
   3.9051884e+00   2.1000000e+01   1.2858595e+00
   3.9151884e+00   2.1000000e+01   1.2858595e+00
   3.9251884e+00   2.1000000e+01   1.2858595e+00
   3.9351884e+00   2.1000000e+01   1.2858595e+00
   3.9451884e+00   2.1000000e+01   1.2858595e+00
   3.9551884e+00   2.1000000e+01   1.2858595e+00
   3.9651884e+00   2.1000000e+01   1.2858595e+00
   3.9751884e+00   2.1000000e+01   1.2858595e+00
   3.9851884e+00   2.1000000e+01   1.2858595e+00
   3.9951884e+00   2.1000000e+01   1.2858595e+00
   4.0051884e+00   2.1000000e+01   1.2858595e+00
   4.0151884e+00   2.1000000e+01   1.2858595e+00
   4.0251884e+00   2.1000000e+01   1.2858595e+00
   4.0351884e+00   2.1000000e+01   1.2858595e+00
   4.0451884e+00   2.1000000e+01   1.2858595e+00
   4.0551884e+00   2.1000000e+01   1.2858595e+00
   4.0651884e+00   2.1000000e+01   1.2858595e+00
   4.0751884e+00   2.1000000e+01   1.2858595e+00
   4.0851884e+00   2.1000000e+01   1.2858595e+00
   4.0951884e+00   2.1000000e+01   1.2858595e+00
   4.1051884e+00   2.1000000e+01   1.2858595e+00
   4.1151884e+00   2.1000000e+01   1.2858595e+00
   4.1251884e+00   2.1000000e+01   1.2858595e+00
   4.1351884e+00   2.1000000e+01   1.2858595e+00
   4.1451884e+00   2.1000000e+01   1.2858595e+00
   4.1551884e+00   2.1000000e+01   1.2858595e+00
   4.1651884e+00   2.1000000e+01   1.2858595e+00
   4.1751884e+00   2.1000000e+01   1.2858595e+00
   4.1851884e+00   2.1000000e+01   1.2858595e+00
   4.1951884e+00   2.1000000e+01   1.2858595e+00
   4.1975202e+00   2.1000000e+01   1.2858595e+00
   4.1975202e+00   2.2000000e+01   1.3222128e+00
   4.1975202e+00   2.2000000e+01   1.3222128e+00
   4.2075202e+00   2.2000000e+01   1.3222128e+00
   4.2175202e+00   2.2000000e+01   1.3222128e+00
   4.2275202e+00   2.2000000e+01   1.3222128e+00
   4.2375202e+00   2.2000000e+01   1.3222128e+00
   4.2475202e+00   2.2000000e+01   1.3222128e+00
   4.2575202e+00   2.2000000e+01   1.3222128e+00
   4.2675202e+00   2.2000000e+01   1.3222128e+00
   4.2775202e+00   2.2000000e+01   1.3222128e+00
   4.2875202e+00   2.2000000e+01   1.3222128e+00
   4.2975202e+00   2.2000000e+01   1.3222128e+00
   4.3075202e+00   2.2000000e+01   1.3222128e+00
   4.3175202e+00   2.2000000e+01   1.3222128e+00
   4.3275202e+00   2.2000000e+01   1.3222128e+00
   4.3375202e+00   2.2000000e+01   1.3222128e+00
   4.3475202e+00   2.2000000e+01   1.3222128e+00
   4.3575202e+00   2.2000000e+01   1.3222128e+00
   4.3675202e+00   2.2000000e+01   1.3222128e+00
   4.3775202e+00   2.2000000e+01   1.3222128e+00
   4.3875202e+00   2.2000000e+01   1.3222128e+00
   4.3975202e+00   2.2000000e+01   1.3222128e+00
   4.4075202e+00   2.2000000e+01   1.3222128e+00
