   1.4551293e+00   9.0000000e+00   2.0142931e+00
   1.4551293e+00   9.0000000e+00   2.0142931e+00
   1.4651293e+00   9.0000000e+00   2.0142931e+00
   1.4751293e+00   9.0000000e+00   2.0142931e+00
   1.4851293e+00   9.0000000e+00   2.0142931e+00
   1.4951293e+00   9.0000000e+00   2.0142931e+00
   1.5051293e+00   9.0000000e+00   2.0142931e+00
   1.5151293e+00   9.0000000e+00   2.0142931e+00
   1.5251293e+00   9.0000000e+00   2.0142931e+00
   1.5351293e+00   9.0000000e+00   2.0142931e+00
   1.5451293e+00   9.0000000e+00   2.0142931e+00
   1.5551293e+00   9.0000000e+00   2.0142931e+00
   1.5651293e+00   9.0000000e+00   2.0142931e+00
   1.5751293e+00   9.0000000e+00   2.0142931e+00
   1.5851293e+00   9.0000000e+00   2.0142931e+00
   1.5951293e+00   9.0000000e+00   2.0142931e+00
   1.6051293e+00   9.0000000e+00   2.0142931e+00
   1.6151293e+00   9.0000000e+00   2.0142931e+00
   1.6251293e+00   9.0000000e+00   2.0142931e+00
   1.6351293e+00   9.0000000e+00   2.0142931e+00
   1.6451293e+00   9.0000000e+00   2.0142931e+00
   1.6551293e+00   9.0000000e+00   2.0142931e+00
   1.6651293e+00   9.0000000e+00   2.0142931e+00
   1.6751293e+00   9.0000000e+00   2.0142931e+00
   1.6851293e+00   9.0000000e+00   2.0142931e+00
   1.6951293e+00   9.0000000e+00   2.0142931e+00
   1.7051293e+00   9.0000000e+00   2.0142931e+00
   1.7151293e+00   9.0000000e+00   2.0142931e+00
   1.7251293e+00   9.0000000e+00   2.0142931e+00
   1.7351293e+00   9.0000000e+00   2.0142931e+00
   1.7451293e+00   9.0000000e+00   2.0142931e+00
   1.7551293e+00   9.0000000e+00   2.0142931e+00
   1.7630710e+00   9.0000000e+00   2.0142931e+00
   1.7630710e+00   1.0000000e+01   2.1529573e+00
   1.7630710e+00   1.0000000e+01   2.1529573e+00
   1.7730710e+00   1.0000000e+01   2.1529573e+00
   1.7830710e+00   1.0000000e+01   2.1529573e+00
   1.7930710e+00   1.0000000e+01   2.1529573e+00
   1.8030710e+00   1.0000000e+01   2.1529573e+00
   1.8130710e+00   1.0000000e+01   2.1529573e+00
   1.8230710e+00   1.0000000e+01   2.1529573e+00
   1.8330710e+00   1.0000000e+01   2.1529573e+00
   1.8430710e+00   1.0000000e+01   2.1529573e+00
   1.8530710e+00   1.0000000e+01   2.1529573e+00
   1.8630710e+00   1.0000000e+01   2.1529573e+00
   1.8730710e+00   1.0000000e+01   2.1529573e+00
   1.8830710e+00   1.0000000e+01   2.1529573e+00
   1.8930710e+00   1.0000000e+01   2.1529573e+00
   1.9030710e+00   1.0000000e+01   2.1529573e+00
