   1.4300003e+00   1.0000000e+01   9.8554790e-01
   1.4400003e+00   1.0000000e+01   9.8554790e-01
   1.4500003e+00   1.0000000e+01   9.8554790e-01
   1.4600003e+00   1.0000000e+01   9.8554790e-01
   1.4700003e+00   1.0000000e+01   9.8554790e-01
   1.4800003e+00   1.0000000e+01   9.8554790e-01
   1.4900003e+00   1.0000000e+01   9.8554790e-01
   1.5000003e+00   1.0000000e+01   9.8554790e-01
   1.5100003e+00   1.0000000e+01   9.8554790e-01
   1.5200003e+00   1.0000000e+01   9.8554790e-01
   1.5300003e+00   1.0000000e+01   9.8554790e-01
   1.5400003e+00   1.0000000e+01   9.8554790e-01
   1.5500003e+00   1.0000000e+01   9.8554790e-01
   1.5600003e+00   1.0000000e+01   9.8554790e-01
   1.5700003e+00   1.0000000e+01   9.8554790e-01
   1.5800003e+00   1.0000000e+01   9.8554790e-01
   1.5900003e+00   1.0000000e+01   9.8554790e-01
   1.6000003e+00   1.0000000e+01   9.8554790e-01
   1.6100003e+00   1.0000000e+01   9.8554790e-01
   1.6200003e+00   1.0000000e+01   9.8554790e-01
   1.6300003e+00   1.0000000e+01   9.8554790e-01
   1.6400003e+00   1.0000000e+01   9.8554790e-01
   1.6481485e+00   1.0000000e+01   9.8554790e-01
   1.6481485e+00   1.1000000e+01   1.0196411e+00
   1.6481485e+00   1.1000000e+01   1.0196411e+00
   1.6581485e+00   1.1000000e+01   1.0196411e+00
   1.6681485e+00   1.1000000e+01   1.0196411e+00
   1.6781485e+00   1.1000000e+01   1.0196411e+00
   1.6881485e+00   1.1000000e+01   1.0196411e+00
   1.6981485e+00   1.1000000e+01   1.0196411e+00
   1.7081485e+00   1.1000000e+01   1.0196411e+00
   1.7181485e+00   1.1000000e+01   1.0196411e+00
   1.7281485e+00   1.1000000e+01   1.0196411e+00
   1.7381485e+00   1.1000000e+01   1.0196411e+00
   1.7481485e+00   1.1000000e+01   1.0196411e+00
   1.7581485e+00   1.1000000e+01   1.0196411e+00
   1.7681485e+00   1.1000000e+01   1.0196411e+00
   1.7781485e+00   1.1000000e+01   1.0196411e+00
   1.7881485e+00   1.1000000e+01   1.0196411e+00
   1.7981485e+00   1.1000000e+01   1.0196411e+00
   1.8081485e+00   1.1000000e+01   1.0196411e+00
   1.8181485e+00   1.1000000e+01   1.0196411e+00
   1.8281485e+00   1.1000000e+01   1.0196411e+00
   1.8381485e+00   1.1000000e+01   1.0196411e+00
   1.8481485e+00   1.1000000e+01   1.0196411e+00
   1.8581485e+00   1.1000000e+01   1.0196411e+00
   1.8681485e+00   1.1000000e+01   1.0196411e+00
   1.8781485e+00   1.1000000e+01   1.0196411e+00
   1.8881485e+00   1.1000000e+01   1.0196411e+00
   1.8981485e+00   1.1000000e+01   1.0196411e+00
   1.9081485e+00   1.1000000e+01   1.0196411e+00
   1.9128327e+00   1.1000000e+01   1.0196411e+00
   1.9128327e+00   1.2000000e+01   1.0502514e+00
   1.9128327e+00   1.2000000e+01   1.0502514e+00
   1.9228327e+00   1.2000000e+01   1.0502514e+00
   1.9328327e+00   1.2000000e+01   1.0502514e+00
   1.9428327e+00   1.2000000e+01   1.0502514e+00
   1.9528327e+00   1.2000000e+01   1.0502514e+00
   1.9628327e+00   1.2000000e+01   1.0502514e+00
   1.9728327e+00   1.2000000e+01   1.0502514e+00
   1.9828327e+00   1.2000000e+01   1.0502514e+00
   1.9928327e+00   1.2000000e+01   1.0502514e+00
   2.0028327e+00   1.2000000e+01   1.0502514e+00
   2.0128327e+00   1.2000000e+01   1.0502514e+00
   2.0228327e+00   1.2000000e+01   1.0502514e+00
   2.0328327e+00   1.2000000e+01   1.0502514e+00
   2.0428327e+00   1.2000000e+01   1.0502514e+00
   2.0528327e+00   1.2000000e+01   1.0502514e+00
   2.0628327e+00   1.2000000e+01   1.0502514e+00
   2.0728327e+00   1.2000000e+01   1.0502514e+00
   2.0828327e+00   1.2000000e+01   1.0502514e+00
   2.0928327e+00   1.2000000e+01   1.0502514e+00
   2.1028327e+00   1.2000000e+01   1.0502514e+00
   2.1128327e+00   1.2000000e+01   1.0502514e+00
   2.1228327e+00   1.2000000e+01   1.0502514e+00
   2.1328327e+00   1.2000000e+01   1.0502514e+00
   2.1428327e+00   1.2000000e+01   1.0502514e+00
   2.1528327e+00   1.2000000e+01   1.0502514e+00
   2.1628327e+00   1.2000000e+01   1.0502514e+00
   2.1728327e+00   1.2000000e+01   1.0502514e+00
   2.1828327e+00   1.2000000e+01   1.0502514e+00
   2.1928327e+00   1.2000000e+01   1.0502514e+00
   2.1935571e+00   1.2000000e+01   1.0502514e+00
   2.1935571e+00   1.3000000e+01   1.0778274e+00
   2.1935571e+00   1.3000000e+01   1.0778274e+00
   2.2035571e+00   1.3000000e+01   1.0778274e+00
   2.2135571e+00   1.3000000e+01   1.0778274e+00
   2.2235571e+00   1.3000000e+01   1.0778274e+00
   2.2335571e+00   1.3000000e+01   1.0778274e+00
   2.2435571e+00   1.3000000e+01   1.0778274e+00
   2.2535571e+00   1.3000000e+01   1.0778274e+00
   2.2635571e+00   1.3000000e+01   1.0778274e+00
   2.2735571e+00   1.3000000e+01   1.0778274e+00
   2.2835571e+00   1.3000000e+01   1.0778274e+00
   2.2935571e+00   1.3000000e+01   1.0778274e+00
   2.3035571e+00   1.3000000e+01   1.0778274e+00
   2.3135571e+00   1.3000000e+01   1.0778274e+00
   2.3235571e+00   1.3000000e+01   1.0778274e+00
   2.3335571e+00   1.3000000e+01   1.0778274e+00
   2.3435571e+00   1.3000000e+01   1.0778274e+00
   2.3535571e+00   1.3000000e+01   1.0778274e+00
   2.3635571e+00   1.3000000e+01   1.0778274e+00
   2.3735571e+00   1.3000000e+01   1.0778274e+00
   2.3835571e+00   1.3000000e+01   1.0778274e+00
   2.3935571e+00   1.3000000e+01   1.0778274e+00
   2.4035571e+00   1.3000000e+01   1.0778274e+00
   2.4135571e+00   1.3000000e+01   1.0778274e+00
   2.4235571e+00   1.3000000e+01   1.0778274e+00
   2.4335571e+00   1.3000000e+01   1.0778274e+00
   2.4435571e+00   1.3000000e+01   1.0778274e+00
   2.4535571e+00   1.3000000e+01   1.0778274e+00
   2.4635571e+00   1.3000000e+01   1.0778274e+00
   2.4735571e+00   1.3000000e+01   1.0778274e+00
   2.4835571e+00   1.3000000e+01   1.0778274e+00
   2.4898717e+00   1.3000000e+01   1.0778274e+00
   2.4898717e+00   1.4000000e+01   1.1027236e+00
   2.4898717e+00   1.4000000e+01   1.1027236e+00
   2.4998717e+00   1.4000000e+01   1.1027236e+00
   2.5098717e+00   1.4000000e+01   1.1027236e+00
   2.5198717e+00   1.4000000e+01   1.1027236e+00
   2.5298717e+00   1.4000000e+01   1.1027236e+00
   2.5398717e+00   1.4000000e+01   1.1027236e+00
   2.5498717e+00   1.4000000e+01   1.1027236e+00
   2.5598717e+00   1.4000000e+01   1.1027236e+00
   2.5698717e+00   1.4000000e+01   1.1027236e+00
   2.5798717e+00   1.4000000e+01   1.1027236e+00
   2.5898717e+00   1.4000000e+01   1.1027236e+00
   2.5998717e+00   1.4000000e+01   1.1027236e+00
   2.6098717e+00   1.4000000e+01   1.1027236e+00
   2.6198717e+00   1.4000000e+01   1.1027236e+00
   2.6298717e+00   1.4000000e+01   1.1027236e+00
   2.6398717e+00   1.4000000e+01   1.1027236e+00
   2.6498717e+00   1.4000000e+01   1.1027236e+00
   2.6598717e+00   1.4000000e+01   1.1027236e+00
   2.6698717e+00   1.4000000e+01   1.1027236e+00
   2.6798717e+00   1.4000000e+01   1.1027236e+00
   2.6898717e+00   1.4000000e+01   1.1027236e+00
   2.6998717e+00   1.4000000e+01   1.1027236e+00
   2.7098717e+00   1.4000000e+01   1.1027236e+00
   2.7198717e+00   1.4000000e+01   1.1027236e+00
   2.7298717e+00   1.4000000e+01   1.1027236e+00
   2.7398717e+00   1.4000000e+01   1.1027236e+00
   2.7498717e+00   1.4000000e+01   1.1027236e+00
   2.7598717e+00   1.4000000e+01   1.1027236e+00
   2.7698717e+00   1.4000000e+01   1.1027236e+00
   2.7798717e+00   1.4000000e+01   1.1027236e+00
   2.7898717e+00   1.4000000e+01   1.1027236e+00
   2.7998717e+00   1.4000000e+01   1.1027236e+00
   2.8013658e+00   1.4000000e+01   1.1027236e+00
   2.8013658e+00   1.5000000e+01   1.1252253e+00
   2.8013658e+00   1.5000000e+01   1.1252253e+00
   2.8113658e+00   1.5000000e+01   1.1252253e+00
   2.8213658e+00   1.5000000e+01   1.1252253e+00
   2.8313658e+00   1.5000000e+01   1.1252253e+00
   2.8413658e+00   1.5000000e+01   1.1252253e+00
   2.8513658e+00   1.5000000e+01   1.1252253e+00
   2.8613658e+00   1.5000000e+01   1.1252253e+00
   2.8713658e+00   1.5000000e+01   1.1252253e+00
   2.8813658e+00   1.5000000e+01   1.1252253e+00
   2.8913658e+00   1.5000000e+01   1.1252253e+00
   2.9013658e+00   1.5000000e+01   1.1252253e+00
   2.9113658e+00   1.5000000e+01   1.1252253e+00
   2.9213658e+00   1.5000000e+01   1.1252253e+00
   2.9313658e+00   1.5000000e+01   1.1252253e+00
   2.9413658e+00   1.5000000e+01   1.1252253e+00
   2.9513658e+00   1.5000000e+01   1.1252253e+00
   2.9613658e+00   1.5000000e+01   1.1252253e+00
   2.9713658e+00   1.5000000e+01   1.1252253e+00
   2.9813658e+00   1.5000000e+01   1.1252253e+00
   2.9913658e+00   1.5000000e+01   1.1252253e+00
   3.0013658e+00   1.5000000e+01   1.1252253e+00
   3.0113658e+00   1.5000000e+01   1.1252253e+00
   3.0213658e+00   1.5000000e+01   1.1252253e+00
   3.0313658e+00   1.5000000e+01   1.1252253e+00
   3.0413658e+00   1.5000000e+01   1.1252253e+00
   3.0513658e+00   1.5000000e+01   1.1252253e+00
   3.0613658e+00   1.5000000e+01   1.1252253e+00
   3.0713658e+00   1.5000000e+01   1.1252253e+00
   3.0813658e+00   1.5000000e+01   1.1252253e+00
   3.0913658e+00   1.5000000e+01   1.1252253e+00
   3.1013658e+00   1.5000000e+01   1.1252253e+00
   3.1113658e+00   1.5000000e+01   1.1252253e+00
   3.1213658e+00   1.5000000e+01   1.1252253e+00
   3.1276620e+00   1.5000000e+01   1.1252253e+00
   3.1276620e+00   1.6000000e+01   1.1455648e+00
   3.1276620e+00   1.6000000e+01   1.1455648e+00
   3.1376620e+00   1.6000000e+01   1.1455648e+00
   3.1476620e+00   1.6000000e+01   1.1455648e+00
   3.1576620e+00   1.6000000e+01   1.1455648e+00
   3.1676620e+00   1.6000000e+01   1.1455648e+00
   3.1776620e+00   1.6000000e+01   1.1455648e+00
   3.1876620e+00   1.6000000e+01   1.1455648e+00
   3.1976620e+00   1.6000000e+01   1.1455648e+00
   3.2076620e+00   1.6000000e+01   1.1455648e+00
   3.2176620e+00   1.6000000e+01   1.1455648e+00
   3.2276620e+00   1.6000000e+01   1.1455648e+00
   3.2376620e+00   1.6000000e+01   1.1455648e+00
   3.2476620e+00   1.6000000e+01   1.1455648e+00
   3.2576620e+00   1.6000000e+01   1.1455648e+00
   3.2676620e+00   1.6000000e+01   1.1455648e+00
   3.2776620e+00   1.6000000e+01   1.1455648e+00
   3.2876620e+00   1.6000000e+01   1.1455648e+00
   3.2976620e+00   1.6000000e+01   1.1455648e+00
   3.3076620e+00   1.6000000e+01   1.1455648e+00
   3.3176620e+00   1.6000000e+01   1.1455648e+00
   3.3276620e+00   1.6000000e+01   1.1455648e+00
   3.3376620e+00   1.6000000e+01   1.1455648e+00
   3.3476620e+00   1.6000000e+01   1.1455648e+00
   3.3576620e+00   1.6000000e+01   1.1455648e+00
   3.3676620e+00   1.6000000e+01   1.1455648e+00
   3.3776620e+00   1.6000000e+01   1.1455648e+00
   3.3876620e+00   1.6000000e+01   1.1455648e+00
   3.3976620e+00   1.6000000e+01   1.1455648e+00
   3.4076620e+00   1.6000000e+01   1.1455648e+00
   3.4176620e+00   1.6000000e+01   1.1455648e+00
   3.4276620e+00   1.6000000e+01   1.1455648e+00
   3.4376620e+00   1.6000000e+01   1.1455648e+00
   3.4476620e+00   1.6000000e+01   1.1455648e+00
   3.4576620e+00   1.6000000e+01   1.1455648e+00
   3.4676620e+00   1.6000000e+01   1.1455648e+00
   3.4684123e+00   1.6000000e+01   1.1455648e+00
   3.4684123e+00   1.7000000e+01   1.1639337e+00
   3.4684123e+00   1.7000000e+01   1.1639337e+00
   3.4784123e+00   1.7000000e+01   1.1639337e+00
   3.4884123e+00   1.7000000e+01   1.1639337e+00
   3.4984123e+00   1.7000000e+01   1.1639337e+00
   3.5084123e+00   1.7000000e+01   1.1639337e+00
   3.5184123e+00   1.7000000e+01   1.1639337e+00
   3.5284123e+00   1.7000000e+01   1.1639337e+00
   3.5384123e+00   1.7000000e+01   1.1639337e+00
   3.5484123e+00   1.7000000e+01   1.1639337e+00
   3.5584123e+00   1.7000000e+01   1.1639337e+00
   3.5684123e+00   1.7000000e+01   1.1639337e+00
   3.5784123e+00   1.7000000e+01   1.1639337e+00
   3.5884123e+00   1.7000000e+01   1.1639337e+00
   3.5984123e+00   1.7000000e+01   1.1639337e+00
   3.6084123e+00   1.7000000e+01   1.1639337e+00
   3.6184123e+00   1.7000000e+01   1.1639337e+00
   3.6284123e+00   1.7000000e+01   1.1639337e+00
   3.6384123e+00   1.7000000e+01   1.1639337e+00
   3.6484123e+00   1.7000000e+01   1.1639337e+00
   3.6584123e+00   1.7000000e+01   1.1639337e+00
   3.6684123e+00   1.7000000e+01   1.1639337e+00
   3.6784123e+00   1.7000000e+01   1.1639337e+00
   3.6884123e+00   1.7000000e+01   1.1639337e+00
   3.6984123e+00   1.7000000e+01   1.1639337e+00
   3.7084123e+00   1.7000000e+01   1.1639337e+00
   3.7184123e+00   1.7000000e+01   1.1639337e+00
   3.7284123e+00   1.7000000e+01   1.1639337e+00
   3.7384123e+00   1.7000000e+01   1.1639337e+00
   3.7484123e+00   1.7000000e+01   1.1639337e+00
   3.7584123e+00   1.7000000e+01   1.1639337e+00
   3.7684123e+00   1.7000000e+01   1.1639337e+00
   3.7784123e+00   1.7000000e+01   1.1639337e+00
   3.7884123e+00   1.7000000e+01   1.1639337e+00
   3.7984123e+00   1.7000000e+01   1.1639337e+00
   3.8084123e+00   1.7000000e+01   1.1639337e+00
   3.8184123e+00   1.7000000e+01   1.1639337e+00
   3.8232940e+00   1.7000000e+01   1.1639337e+00
   3.8232940e+00   1.8000000e+01   1.1804921e+00
   3.8232940e+00   1.8000000e+01   1.1804921e+00
   3.8332940e+00   1.8000000e+01   1.1804921e+00
   3.8432940e+00   1.8000000e+01   1.1804921e+00
   3.8532940e+00   1.8000000e+01   1.1804921e+00
   3.8632940e+00   1.8000000e+01   1.1804921e+00
   3.8732940e+00   1.8000000e+01   1.1804921e+00
   3.8832940e+00   1.8000000e+01   1.1804921e+00
   3.8932940e+00   1.8000000e+01   1.1804921e+00
   3.9032940e+00   1.8000000e+01   1.1804921e+00
   3.9132940e+00   1.8000000e+01   1.1804921e+00
   3.9232940e+00   1.8000000e+01   1.1804921e+00
   3.9332940e+00   1.8000000e+01   1.1804921e+00
   3.9432940e+00   1.8000000e+01   1.1804921e+00
   3.9532940e+00   1.8000000e+01   1.1804921e+00
   3.9632940e+00   1.8000000e+01   1.1804921e+00
   3.9732940e+00   1.8000000e+01   1.1804921e+00
   3.9832940e+00   1.8000000e+01   1.1804921e+00
   3.9932940e+00   1.8000000e+01   1.1804921e+00
   4.0032940e+00   1.8000000e+01   1.1804921e+00
   4.0132940e+00   1.8000000e+01   1.1804921e+00
   4.0232940e+00   1.8000000e+01   1.1804921e+00
   4.0332940e+00   1.8000000e+01   1.1804921e+00
   4.0432940e+00   1.8000000e+01   1.1804921e+00
   4.0532940e+00   1.8000000e+01   1.1804921e+00
   4.0632940e+00   1.8000000e+01   1.1804921e+00
   4.0732940e+00   1.8000000e+01   1.1804921e+00
   4.0832940e+00   1.8000000e+01   1.1804921e+00
   4.0932940e+00   1.8000000e+01   1.1804921e+00
   4.1032940e+00   1.8000000e+01   1.1804921e+00
   4.1132940e+00   1.8000000e+01   1.1804921e+00
   4.1232940e+00   1.8000000e+01   1.1804921e+00
   4.1332940e+00   1.8000000e+01   1.1804921e+00
   4.1432940e+00   1.8000000e+01   1.1804921e+00
   4.1532940e+00   1.8000000e+01   1.1804921e+00
   4.1632940e+00   1.8000000e+01   1.1804921e+00
   4.1732940e+00   1.8000000e+01   1.1804921e+00
   4.1832940e+00   1.8000000e+01   1.1804921e+00
   4.1920065e+00   1.8000000e+01   1.1804921e+00
   4.1920065e+00   1.9000000e+01   1.1953745e+00
   4.1920065e+00   1.9000000e+01   1.1953745e+00
   4.2020065e+00   1.9000000e+01   1.1953745e+00
   4.2120065e+00   1.9000000e+01   1.1953745e+00
   4.2220065e+00   1.9000000e+01   1.1953745e+00
   4.2320065e+00   1.9000000e+01   1.1953745e+00
   4.2420065e+00   1.9000000e+01   1.1953745e+00
   4.2520065e+00   1.9000000e+01   1.1953745e+00
   4.2620065e+00   1.9000000e+01   1.1953745e+00
   4.2720065e+00   1.9000000e+01   1.1953745e+00
   4.2820065e+00   1.9000000e+01   1.1953745e+00
   4.2920065e+00   1.9000000e+01   1.1953745e+00
   4.3020065e+00   1.9000000e+01   1.1953745e+00
   4.3120065e+00   1.9000000e+01   1.1953745e+00
   4.3220065e+00   1.9000000e+01   1.1953745e+00
   4.3320065e+00   1.9000000e+01   1.1953745e+00
   4.3420065e+00   1.9000000e+01   1.1953745e+00
   4.3520065e+00   1.9000000e+01   1.1953745e+00
   4.3620065e+00   1.9000000e+01   1.1953745e+00
   4.3720065e+00   1.9000000e+01   1.1953745e+00
   4.3820065e+00   1.9000000e+01   1.1953745e+00
   4.3920065e+00   1.9000000e+01   1.1953745e+00
   4.4020065e+00   1.9000000e+01   1.1953745e+00
   4.4120065e+00   1.9000000e+01   1.1953745e+00
   4.4220065e+00   1.9000000e+01   1.1953745e+00
   4.4320065e+00   1.9000000e+01   1.1953745e+00
   4.4420065e+00   1.9000000e+01   1.1953745e+00
   4.4520065e+00   1.9000000e+01   1.1953745e+00
   4.4620065e+00   1.9000000e+01   1.1953745e+00
   4.4720065e+00   1.9000000e+01   1.1953745e+00
