   2.6055516e+01  -2.1301742e-02  -2.1455872e-02
   2.6055545e+01  -2.1104036e-02  -2.1573810e-02
   2.6055573e+01  -2.0906325e-02  -2.1690721e-02
   2.6055602e+01  -2.0708610e-02  -2.1806610e-02
   2.6055631e+01  -2.0510894e-02  -2.1921477e-02
   2.6055659e+01  -2.0313179e-02  -2.2035328e-02
   2.6055687e+01  -2.0115466e-02  -2.2148164e-02
   2.6055716e+01  -1.9917758e-02  -2.2259990e-02
   2.6055744e+01  -1.9720055e-02  -2.2370808e-02
   2.6055772e+01  -1.9522360e-02  -2.2480623e-02
   2.6055800e+01  -1.9324673e-02  -2.2589437e-02
   2.6055828e+01  -1.9126996e-02  -2.2697254e-02
   2.6055856e+01  -1.8929329e-02  -2.2804078e-02
   2.6055884e+01  -1.8731674e-02  -2.2909913e-02
   2.6055912e+01  -1.8534032e-02  -2.3014763e-02
   2.6055939e+01  -1.8336401e-02  -2.3118630e-02
   2.6055967e+01  -1.8138784e-02  -2.3221520e-02
   2.6055994e+01  -1.7941180e-02  -2.3323436e-02
   2.6056022e+01  -1.7743589e-02  -2.3424383e-02
   2.6056049e+01  -1.7546011e-02  -2.3524364e-02
   2.6056076e+01  -1.7348445e-02  -2.3623383e-02
   2.6056104e+01  -1.7150892e-02  -2.3721444e-02
   2.6056131e+01  -1.6953351e-02  -2.3818553e-02
   2.6056158e+01  -1.6755821e-02  -2.3914712e-02
   2.6056185e+01  -1.6558301e-02  -2.4009927e-02
   2.6056212e+01  -1.6360790e-02  -2.4104201e-02
   2.6056239e+01  -1.6163287e-02  -2.4197539e-02
   2.6056265e+01  -1.5965791e-02  -2.4289944e-02
   2.6056292e+01  -1.5768300e-02  -2.4381422e-02
   2.6056319e+01  -1.5570814e-02  -2.4471977e-02
   2.6056345e+01  -1.5373328e-02  -2.4561612e-02
   2.6056372e+01  -1.5175843e-02  -2.4650333e-02
   2.6056398e+01  -1.4978356e-02  -2.4738143e-02
   2.6056425e+01  -1.4780865e-02  -2.4825047e-02
   2.6056451e+01  -1.4583368e-02  -2.4911049e-02
   2.6056478e+01  -1.4385862e-02  -2.4996153e-02
   2.6056504e+01  -1.4188345e-02  -2.5080365e-02
   2.6056530e+01  -1.3990813e-02  -2.5163687e-02
   2.6056556e+01  -1.3793265e-02  -2.5246124e-02
   2.6056582e+01  -1.3595697e-02  -2.5327681e-02
   2.6056608e+01  -1.3398107e-02  -2.5408362e-02
   2.6056634e+01  -1.3200491e-02  -2.5488170e-02
   2.6056660e+01  -1.3002846e-02  -2.5567110e-02
   2.6056686e+01  -1.2805169e-02  -2.5645185e-02
   2.6056712e+01  -1.2607456e-02  -2.5722401e-02
   2.6056738e+01  -1.2409705e-02  -2.5798760e-02
   2.6056764e+01  -1.2211911e-02  -2.5874267e-02
   2.6056790e+01  -1.2014071e-02  -2.5948926e-02
   2.6056815e+01  -1.1816181e-02  -2.6022740e-02
   2.6056841e+01  -1.1618237e-02  -2.6095713e-02
   2.6056867e+01  -1.1420235e-02  -2.6167850e-02
   2.6056892e+01  -1.1222171e-02  -2.6239153e-02
   2.6056918e+01  -1.1024041e-02  -2.6309626e-02
   2.6056943e+01  -1.0825841e-02  -2.6379274e-02
   2.6056969e+01  -1.0627567e-02  -2.6448098e-02
   2.6056994e+01  -1.0429214e-02  -2.6516103e-02
   2.6057020e+01  -1.0230778e-02  -2.6583292e-02
   2.6057045e+01  -1.0032254e-02  -2.6649669e-02
   2.6057071e+01  -9.8336392e-03  -2.6715236e-02
   2.6057096e+01  -9.6349276e-03  -2.6779996e-02
   2.6057122e+01  -9.4361140e-03  -2.6843954e-02
   2.6057147e+01  -9.2371950e-03  -2.6907111e-02
   2.6057172e+01  -9.0381656e-03  -2.6969471e-02
   2.6057198e+01  -8.8390208e-03  -2.7031036e-02
   2.6057223e+01  -8.6397561e-03  -2.7091810e-02
   2.6057248e+01  -8.4403662e-03  -2.7151794e-02
   2.6057273e+01  -8.2408469e-03  -2.7210992e-02
   2.6057299e+01  -8.0411925e-03  -2.7269406e-02
   2.6057324e+01  -7.8413986e-03  -2.7327039e-02
   2.6057349e+01  -7.6414601e-03  -2.7383893e-02
   2.6057374e+01  -7.4413717e-03  -2.7439969e-02
   2.6057400e+01  -7.2411289e-03  -2.7495272e-02
   2.6057425e+01  -7.0407260e-03  -2.7549801e-02
   2.6057450e+01  -6.8401583e-03  -2.7603560e-02
   2.6057475e+01  -6.6394208e-03  -2.7656551e-02
   2.6057501e+01  -6.4385084e-03  -2.7708775e-02
   2.6057526e+01  -6.2374153e-03  -2.7760234e-02
   2.6057551e+01  -6.0361369e-03  -2.7810929e-02
   2.6057576e+01  -5.8346678e-03  -2.7860863e-02
   2.6057601e+01  -5.6330028e-03  -2.7910037e-02
   2.6057627e+01  -5.4311367e-03  -2.7958453e-02
   2.6057652e+01  -5.2290642e-03  -2.8006111e-02
   2.6057677e+01  -5.0267809e-03  -2.8053013e-02
   2.6057702e+01  -4.8242812e-03  -2.8099159e-02
   2.6057728e+01  -4.6215595e-03  -2.8144552e-02
   2.6057753e+01  -4.4186111e-03  -2.8189192e-02
   2.6057778e+01  -4.2154307e-03  -2.8233080e-02
   2.6057804e+01  -4.0120125e-03  -2.8276217e-02
   2.6057829e+01  -3.8083522e-03  -2.8318604e-02
   2.6057854e+01  -3.6044445e-03  -2.8360241e-02
   2.6057880e+01  -3.4002841e-03  -2.8401128e-02
   2.6057905e+01  -3.1958653e-03  -2.8441266e-02
   2.6057930e+01  -2.9911841e-03  -2.8480657e-02
   2.6057956e+01  -2.7862348e-03  -2.8519299e-02
   2.6057981e+01  -2.5810131e-03  -2.8557193e-02
   2.6058007e+01  -2.3755133e-03  -2.8594339e-02
   2.6058032e+01  -2.1697307e-03  -2.8630737e-02
   2.6058058e+01  -1.9636601e-03  -2.8666387e-02
   2.6058083e+01  -1.7572972e-03  -2.8701290e-02
   2.6058109e+01  -1.5506367e-03  -2.8735444e-02
   2.6058135e+01  -1.3436739e-03  -2.8768850e-02
   2.6058160e+01  -1.1364042e-03  -2.8801507e-02
   2.6058186e+01  -9.2882266e-04  -2.8833414e-02
   2.6058212e+01  -7.2092475e-04  -2.8864572e-02
   2.6058237e+01  -5.1270598e-04  -2.8894979e-02
   2.6058263e+01  -3.0416146e-04  -2.8924634e-02
   2.6058289e+01  -9.5286553e-05  -2.8953538e-02
   2.6058315e+01   1.1392255e-04  -2.8981689e-02
   2.6058341e+01   3.2347076e-04  -2.9009086e-02
   2.6058367e+01   5.3336174e-04  -2.9035728e-02
   2.6058393e+01   7.4359998e-04  -2.9061614e-02
   2.6058419e+01   9.5418939e-04  -2.9086743e-02
   2.6058445e+01   1.1651352e-03  -2.9111113e-02
   2.6058471e+01   1.3764400e-03  -2.9134724e-02
   2.6058498e+01   1.5881085e-03  -2.9157574e-02
   2.6058524e+01   1.8001444e-03  -2.9179662e-02
   2.6058550e+01   2.0125514e-03  -2.9200985e-02
   2.6058576e+01   2.2253329e-03  -2.9221544e-02
   2.6058603e+01   2.4384927e-03  -2.9241335e-02
   2.6058629e+01   2.6520342e-03  -2.9260357e-02
   2.6058656e+01   2.8659608e-03  -2.9278608e-02
   2.6058682e+01   3.0802753e-03  -2.9296088e-02
   2.6058709e+01   3.2949816e-03  -2.9312793e-02
   2.6058736e+01   3.5100829e-03  -2.9328721e-02
   2.6058763e+01   3.7255811e-03  -2.9343872e-02
   2.6058789e+01   3.9414803e-03  -2.9358243e-02
   2.6058816e+01   4.1577822e-03  -2.9371831e-02
   2.6058843e+01   4.3744901e-03  -2.9384635e-02
   2.6058870e+01   4.5916061e-03  -2.9396653e-02
   2.6058897e+01   4.8091326e-03  -2.9407881e-02
   2.6058925e+01   5.0270723e-03  -2.9418319e-02
   2.6058952e+01   5.2454267e-03  -2.9427964e-02
   2.6058979e+01   5.4641979e-03  -2.9436813e-02
   2.6059007e+01   5.6833882e-03  -2.9444865e-02
   2.6059034e+01   5.9029994e-03  -2.9452116e-02
   2.6059061e+01   6.1230332e-03  -2.9458564e-02
   2.6059089e+01   6.3434904e-03  -2.9464208e-02
   2.6059117e+01   6.5643728e-03  -2.9469044e-02
   2.6059144e+01   6.7856822e-03  -2.9473070e-02
   2.6059172e+01   7.0074194e-03  -2.9476283e-02
   2.6059200e+01   7.2295849e-03  -2.9478682e-02
   2.6059228e+01   7.4521801e-03  -2.9480263e-02
   2.6059256e+01   7.6752054e-03  -2.9481024e-02
   2.6059284e+01   7.8986620e-03  -2.9480962e-02
   2.6059313e+01   8.1225496e-03  -2.9480075e-02
   2.6059341e+01   8.3468697e-03  -2.9478361e-02
   2.6059369e+01   8.5716217e-03  -2.9475816e-02
   2.6059398e+01   8.7968059e-03  -2.9472438e-02
   2.6059426e+01   9.0224223e-03  -2.9468225e-02
   2.6059455e+01   9.2484705e-03  -2.9463174e-02
   2.6059484e+01   9.4749505e-03  -2.9457282e-02
   2.6059513e+01   9.7018621e-03  -2.9450548e-02
   2.6059542e+01   9.9292052e-03  -2.9442967e-02
   2.6059571e+01   1.0156979e-02  -2.9434539e-02
   2.6059600e+01   1.0385182e-02  -2.9425260e-02
   2.6059629e+01   1.0613814e-02  -2.9415128e-02
   2.6059658e+01   1.0842874e-02  -2.9404140e-02
   2.6059687e+01   1.1072362e-02  -2.9392294e-02
   2.6059717e+01   1.1302276e-02  -2.9379588e-02
   2.6059746e+01   1.1532614e-02  -2.9366019e-02
   2.6059776e+01   1.1763377e-02  -2.9351584e-02
   2.6059806e+01   1.1994562e-02  -2.9336282e-02
   2.6059836e+01   1.2226167e-02  -2.9320110e-02
   2.6059866e+01   1.2458193e-02  -2.9303066e-02
   2.6059896e+01   1.2690636e-02  -2.9285146e-02
   2.6059926e+01   1.2923495e-02  -2.9266350e-02
   2.6059956e+01   1.3156770e-02  -2.9246675e-02
   2.6059987e+01   1.3390457e-02  -2.9226119e-02
   2.6060017e+01   1.3624556e-02  -2.9204679e-02
   2.6060048e+01   1.3859065e-02  -2.9182353e-02
   2.6060078e+01   1.4093981e-02  -2.9159140e-02
   2.6060109e+01   1.4329302e-02  -2.9135037e-02
   2.6060140e+01   1.4565028e-02  -2.9110041e-02
   2.6060171e+01   1.4801156e-02  -2.9084152e-02
   2.6060202e+01   1.5037684e-02  -2.9057367e-02
   2.6060233e+01   1.5274610e-02  -2.9029684e-02
   2.6060264e+01   1.5511932e-02  -2.9001101e-02
   2.6060296e+01   1.5749649e-02  -2.8971616e-02
   2.6060327e+01   1.5987759e-02  -2.8941228e-02
   2.6060359e+01   1.6226260e-02  -2.8909933e-02
   2.6060391e+01   1.6465149e-02  -2.8877732e-02
   2.6060422e+01   1.6704425e-02  -2.8844621e-02
   2.6060454e+01   1.6944086e-02  -2.8810599e-02
   2.6060487e+01   1.7184131e-02  -2.8775664e-02
   2.6060519e+01   1.7424557e-02  -2.8739815e-02
   2.6060551e+01   1.7665364e-02  -2.8703049e-02
   2.6060583e+01   1.7906549e-02  -2.8665365e-02
   2.6060616e+01   1.8148111e-02  -2.8626761e-02
   2.6060649e+01   1.8390049e-02  -2.8587235e-02
   2.6060681e+01   1.8632361e-02  -2.8546786e-02
   2.6060714e+01   1.8875045e-02  -2.8505413e-02
   2.6060747e+01   1.9118100e-02  -2.8463112e-02
   2.6060780e+01   1.9361526e-02  -2.8419883e-02
   2.6060814e+01   1.9605321e-02  -2.8375724e-02
   2.6060847e+01   1.9849484e-02  -2.8330633e-02
   2.6060881e+01   2.0094014e-02  -2.8284608e-02
   2.6060914e+01   2.0338910e-02  -2.8237649e-02
   2.6060948e+01   2.0584172e-02  -2.8189752e-02
   2.6060982e+01   2.0829798e-02  -2.8140917e-02
   2.6061016e+01   2.1075788e-02  -2.8091141e-02
   2.6061050e+01   2.1322143e-02  -2.8040423e-02
   2.6061084e+01   2.1568860e-02  -2.7988762e-02
   2.6061119e+01   2.1815940e-02  -2.7936154e-02
   2.6061153e+01   2.2063384e-02  -2.7882600e-02
   2.6061188e+01   2.2311190e-02  -2.7828095e-02
   2.6061222e+01   2.2559359e-02  -2.7772640e-02
   2.6061257e+01   2.2807891e-02  -2.7716231e-02
   2.6061292e+01   2.3056787e-02  -2.7658868e-02
   2.6061328e+01   2.3306046e-02  -2.7600547e-02
   2.6061363e+01   2.3555670e-02  -2.7541268e-02
   2.6061398e+01   2.3805658e-02  -2.7481028e-02
   2.6061434e+01   2.4056012e-02  -2.7419825e-02
   2.6061470e+01   2.4306733e-02  -2.7357656e-02
   2.6061506e+01   2.4557821e-02  -2.7294520e-02
   2.6061542e+01   2.4809277e-02  -2.7230415e-02
   2.6061578e+01   2.5061103e-02  -2.7165339e-02
   2.6061614e+01   2.5313299e-02  -2.7099288e-02
   2.6061651e+01   2.5565868e-02  -2.7032261e-02
   2.6061687e+01   2.5818811e-02  -2.6964255e-02
   2.6061724e+01   2.6072129e-02  -2.6895269e-02
   2.6061761e+01   2.6325825e-02  -2.6825298e-02
   2.6061798e+01   2.6579900e-02  -2.6754342e-02
   2.6061836e+01   2.6834355e-02  -2.6682397e-02
   2.6061873e+01   2.7089194e-02  -2.6609460e-02
   2.6061910e+01   2.7344418e-02  -2.6535529e-02
   2.6061948e+01   2.7600030e-02  -2.6460602e-02
   2.6061986e+01   2.7856032e-02  -2.6384674e-02
   2.6062024e+01   2.8112427e-02  -2.6307744e-02
   2.6062062e+01   2.8369216e-02  -2.6229808e-02
   2.6062101e+01   2.8626404e-02  -2.6150863e-02
   2.6062139e+01   2.8883991e-02  -2.6070906e-02
   2.6062178e+01   2.9141983e-02  -2.5989934e-02
   2.6062217e+01   2.9400381e-02  -2.5907943e-02
   2.6062256e+01   2.9659189e-02  -2.5824930e-02
   2.6062295e+01   2.9918410e-02  -2.5740893e-02
   2.6062335e+01   3.0178047e-02  -2.5655826e-02
   2.6062374e+01   3.0438103e-02  -2.5569727e-02
   2.6062414e+01   3.0698583e-02  -2.5482592e-02
   2.6062454e+01   3.0959489e-02  -2.5394417e-02
   2.6062494e+01   3.1220826e-02  -2.5305199e-02
   2.6062534e+01   3.1482597e-02  -2.5214932e-02
   2.6062575e+01   3.1744806e-02  -2.5123614e-02
   2.6062616e+01   3.2007457e-02  -2.5031241e-02
   2.6062657e+01   3.2270553e-02  -2.4937807e-02
   2.6062698e+01   3.2534100e-02  -2.4843310e-02
   2.6062739e+01   3.2798101e-02  -2.4747743e-02
   2.6062781e+01   3.3062560e-02  -2.4651104e-02
   2.6062822e+01   3.3327483e-02  -2.4553387e-02
   2.6062864e+01   3.3592872e-02  -2.4454588e-02
   2.6062906e+01   3.3858734e-02  -2.4354702e-02
   2.6062949e+01   3.4125072e-02  -2.4253724e-02
   2.6062991e+01   3.4391891e-02  -2.4151650e-02
   2.6063034e+01   3.4659196e-02  -2.4048474e-02
   2.6063077e+01   3.4926992e-02  -2.3944191e-02
   2.6063120e+01   3.5195283e-02  -2.3838796e-02
   2.6063163e+01   3.5464075e-02  -2.3732283e-02
   2.6063207e+01   3.5733372e-02  -2.3624648e-02
   2.6063251e+01   3.6003180e-02  -2.3515885e-02
   2.6063295e+01   3.6273504e-02  -2.3405988e-02
   2.6063339e+01   3.6544349e-02  -2.3294951e-02
   2.6063384e+01   3.6815721e-02  -2.3182769e-02
   2.6063428e+01   3.7087625e-02  -2.3069435e-02
   2.6063473e+01   3.7360066e-02  -2.2954945e-02
   2.6063519e+01   3.7633050e-02  -2.2839290e-02
   2.6063564e+01   3.7906582e-02  -2.2722466e-02
   2.6063610e+01   3.8180669e-02  -2.2604465e-02
   2.6063656e+01   3.8455316e-02  -2.2485282e-02
   2.6063702e+01   3.8730528e-02  -2.2364910e-02
   2.6063748e+01   3.9006312e-02  -2.2243342e-02
   2.6063795e+01   3.9282674e-02  -2.2120571e-02
   2.6063842e+01   3.9559619e-02  -2.1996591e-02
   2.6063889e+01   3.9837153e-02  -2.1871394e-02
   2.6063937e+01   4.0115283e-02  -2.1744973e-02
   2.6063985e+01   4.0394016e-02  -2.1617321e-02
   2.6064033e+01   4.0673356e-02  -2.1488431e-02
   2.6064081e+01   4.0953311e-02  -2.1358295e-02
   2.6064129e+01   4.1233887e-02  -2.1226905e-02
   2.6064178e+01   4.1515090e-02  -2.1094254e-02
   2.6064227e+01   4.1796926e-02  -2.0960334e-02
   2.6064277e+01   4.2079403e-02  -2.0825137e-02
   2.6064327e+01   4.2362527e-02  -2.0688654e-02
   2.6064377e+01   4.2646305e-02  -2.0550878e-02
   2.6064427e+01   4.2930743e-02  -2.0411799e-02
   2.6064478e+01   4.3215849e-02  -2.0271410e-02
   2.6064528e+01   4.3501629e-02  -2.0129703e-02
   2.6064580e+01   4.3788090e-02  -1.9986667e-02
   2.6064631e+01   4.4075239e-02  -1.9842294e-02
   2.6064683e+01   4.4363083e-02  -1.9696576e-02
   2.6064735e+01   4.4651630e-02  -1.9549502e-02
   2.6064788e+01   4.4940886e-02  -1.9401064e-02
   2.6064840e+01   4.5230859e-02  -1.9251253e-02
   2.6064894e+01   4.5521557e-02  -1.9100057e-02
   2.6064947e+01   4.5812986e-02  -1.8947469e-02
   2.6065001e+01   4.6105154e-02  -1.8793478e-02
   2.6065055e+01   4.6398069e-02  -1.8638073e-02
   2.6065109e+01   4.6691738e-02  -1.8481245e-02
   2.6065164e+01   4.6986169e-02  -1.8322983e-02
   2.6065219e+01   4.7281369e-02  -1.8163278e-02
   2.6065275e+01   4.7577347e-02  -1.8002117e-02
   2.6065331e+01   4.7874111e-02  -1.7839491e-02
   2.6065387e+01   4.8171668e-02  -1.7675388e-02
   2.6065444e+01   4.8470027e-02  -1.7509797e-02
   2.6065501e+01   4.8769194e-02  -1.7342707e-02
   2.6065558e+01   4.9069180e-02  -1.7174107e-02
   2.6065616e+01   4.9369992e-02  -1.7003984e-02
   2.6065674e+01   4.9671638e-02  -1.6832328e-02
   2.6065732e+01   4.9974127e-02  -1.6659126e-02
   2.6065791e+01   5.0277466e-02  -1.6484365e-02
   2.6065850e+01   5.0581666e-02  -1.6308035e-02
   2.6065910e+01   5.0886734e-02  -1.6130121e-02
   2.6065970e+01   5.1192679e-02  -1.5950612e-02
   2.6066031e+01   5.1499510e-02  -1.5769494e-02
   2.6066092e+01   5.1807236e-02  -1.5586755e-02
   2.6066153e+01   5.2115865e-02  -1.5402381e-02
   2.6066215e+01   5.2425408e-02  -1.5216359e-02
   2.6066277e+01   5.2735872e-02  -1.5028675e-02
   2.6066340e+01   5.3047268e-02  -1.4839316e-02
   2.6066403e+01   5.3359604e-02  -1.4648267e-02
   2.6066466e+01   5.3672890e-02  -1.4455514e-02
   2.6066530e+01   5.3987136e-02  -1.4261042e-02
   2.6066595e+01   5.4302351e-02  -1.4064837e-02
   2.6066660e+01   5.4618545e-02  -1.3866885e-02
   2.6066725e+01   5.4935727e-02  -1.3667169e-02
   2.6066791e+01   5.5253908e-02  -1.3465676e-02
   2.6066857e+01   5.5573097e-02  -1.3262388e-02
   2.6066924e+01   5.5893305e-02  -1.3057290e-02
   2.6066991e+01   5.6214542e-02  -1.2850367e-02
   2.6067059e+01   5.6536817e-02  -1.2641602e-02
   2.6067127e+01   5.6860142e-02  -1.2430979e-02
   2.6067196e+01   5.7184528e-02  -1.2218481e-02
   2.6067266e+01   5.7509983e-02  -1.2004090e-02
   2.6067336e+01   5.7836520e-02  -1.1787791e-02
   2.6067406e+01   5.8164150e-02  -1.1569564e-02
   2.6067477e+01   5.8492883e-02  -1.1349393e-02
   2.6067548e+01   5.8822730e-02  -1.1127259e-02
   2.6067620e+01   5.9153703e-02  -1.0903145e-02
   2.6067693e+01   5.9485812e-02  -1.0677031e-02
   2.6067766e+01   5.9819070e-02  -1.0448899e-02
   2.6067840e+01   6.0153489e-02  -1.0218729e-02
   2.6067914e+01   6.0489079e-02  -9.9865024e-03
   2.6067989e+01   6.0825852e-02  -9.7521993e-03
   2.6068065e+01   6.1163822e-02  -9.5157996e-03
   2.6068141e+01   6.1502999e-02  -9.2772829e-03
   2.6068217e+01   6.1843397e-02  -9.0366287e-03
   2.6068295e+01   6.2185027e-02  -8.7938158e-03
   2.6068373e+01   6.2527902e-02  -8.5488230e-03
   2.6068451e+01   6.2872036e-02  -8.3016286e-03
   2.6068531e+01   6.3217440e-02  -8.0522108e-03
   2.6068610e+01   6.3564128e-02  -7.8005470e-03
   2.6068691e+01   6.3912114e-02  -7.5466147e-03
   2.6068772e+01   6.4261405e-02  -7.2903946e-03
   2.6068854e+01   6.4611208e-02  -7.0324596e-03
   2.6068936e+01   6.4961534e-02  -6.7727984e-03
   2.6069019e+01   6.5312390e-02  -6.5114006e-03
   2.6069102e+01   6.5663783e-02  -6.2482559e-03
   2.6069186e+01   6.6015721e-02  -5.9833550e-03
   2.6069270e+01   6.6368211e-02  -5.7166878e-03
   2.6069355e+01   6.6721259e-02  -5.4482439e-03
   2.6069440e+01   6.7074874e-02  -5.1780122e-03
   2.6069526e+01   6.7429062e-02  -4.9059831e-03
   2.6069612e+01   6.7783829e-02  -4.6321466e-03
   2.6069699e+01   6.8139183e-02  -4.3564917e-03
   2.6069786e+01   6.8495132e-02  -4.0790074e-03
   2.6069874e+01   6.8851682e-02  -3.7996829e-03
   2.6069962e+01   6.9208839e-02  -3.5185078e-03
   2.6070052e+01   6.9566612e-02  -3.2354705e-03
   2.6070141e+01   6.9925006e-02  -2.9505607e-03
   2.6070231e+01   7.0284027e-02  -2.6637671e-03
   2.6070322e+01   7.0643684e-02  -2.3750782e-03
   2.6070413e+01   7.1003983e-02  -2.0844831e-03
   2.6070505e+01   7.1364929e-02  -1.7919704e-03
   2.6070598e+01   7.1726530e-02  -1.4975284e-03
   2.6070691e+01   7.2088793e-02  -1.2011456e-03
   2.6070785e+01   7.2451723e-02  -9.0281034e-04
   2.6070879e+01   7.2815328e-02  -6.0251066e-04
   2.6070974e+01   7.3179614e-02  -3.0023547e-04
   2.6071070e+01   7.3544586e-02   4.0280520e-06
   2.6071166e+01   7.3910253e-02   3.1029166e-04
   2.6071263e+01   7.4276619e-02   6.1856715e-04
   2.6071360e+01   7.4643692e-02   9.2886711e-04
   2.6071458e+01   7.5011477e-02   1.2412036e-03
   2.6071557e+01   7.5379981e-02   1.5555891e-03
   2.6071656e+01   7.5749210e-02   1.8720364e-03
   2.6071756e+01   7.6119171e-02   2.1905580e-03
   2.6071857e+01   7.6489869e-02   2.5111660e-03
   2.6071959e+01   7.6861311e-02   2.8338738e-03
   2.6072061e+01   7.7233503e-02   3.1586947e-03
   2.6072164e+01   7.7606450e-02   3.4856408e-03
   2.6072267e+01   7.7980160e-02   3.8147254e-03
   2.6072371e+01   7.8354637e-02   4.1459617e-03
   2.6072476e+01   7.8729890e-02   4.4793637e-03
   2.6072582e+01   7.9105922e-02   4.8149439e-03
   2.6072688e+01   7.9482740e-02   5.1527159e-03
   2.6072795e+01   7.9860350e-02   5.4926934e-03
   2.6072903e+01   8.0238758e-02   5.8348899e-03
   2.6073012e+01   8.0617970e-02   6.1793197e-03
   2.6073121e+01   8.0997993e-02   6.5259969e-03
   2.6073231e+01   8.1378830e-02   6.8749345e-03
   2.6073342e+01   8.1760490e-02   7.2261473e-03
   2.6073454e+01   8.2142977e-02   7.5796498e-03
   2.6073566e+01   8.2526298e-02   7.9354554e-03
   2.6073679e+01   8.2910457e-02   8.2935792e-03
   2.6073793e+01   8.3295461e-02   8.6540354e-03
   2.6073908e+01   8.3681317e-02   9.0168395e-03
   2.6074024e+01   8.4068029e-02   9.3820048e-03
   2.6074140e+01   8.4455602e-02   9.7495469e-03
   2.6074258e+01   8.4844044e-02   1.0119481e-02
   2.6074376e+01   8.5233359e-02   1.0491822e-02
   2.6074495e+01   8.5623554e-02   1.0866585e-02
   2.6074614e+01   8.6014634e-02   1.1243786e-02
   2.6074735e+01   8.6406604e-02   1.1623439e-02
   2.6074857e+01   8.6799470e-02   1.2005560e-02
   2.6074979e+01   8.7193239e-02   1.2390165e-02
   2.6075102e+01   8.7587914e-02   1.2777270e-02
   2.6075226e+01   8.7983503e-02   1.3166891e-02
   2.6075351e+01   8.8380010e-02   1.3559043e-02
   2.6075477e+01   8.8777442e-02   1.3953743e-02
   2.6075604e+01   8.9175804e-02   1.4351006e-02
   2.6075732e+01   8.9575101e-02   1.4750851e-02
   2.6075861e+01   8.9975338e-02   1.5153291e-02
   2.6075991e+01   9.0376521e-02   1.5558344e-02
   2.6076121e+01   9.0778657e-02   1.5966028e-02
   2.6076253e+01   9.1181749e-02   1.6376357e-02
   2.6076385e+01   9.1585805e-02   1.6789352e-02
   2.6076519e+01   9.1990828e-02   1.7205026e-02
   2.6076653e+01   9.2396825e-02   1.7623399e-02
   2.6076789e+01   9.2803800e-02   1.8044486e-02
   2.6076926e+01   9.3211759e-02   1.8468306e-02
   2.6077063e+01   9.3620709e-02   1.8894876e-02
   2.6077202e+01   9.4030653e-02   1.9324214e-02
   2.6077341e+01   9.4441597e-02   1.9756337e-02
   2.6077482e+01   9.4853547e-02   2.0191263e-02
   2.6077624e+01   9.5266508e-02   2.0629012e-02
   2.6077766e+01   9.5680485e-02   2.1069600e-02
   2.6077910e+01   9.6095483e-02   2.1513046e-02
   2.6078055e+01   9.6511508e-02   2.1959368e-02
   2.6078201e+01   9.6928566e-02   2.2408586e-02
   2.6078348e+01   9.7346661e-02   2.2860717e-02
   2.6078497e+01   9.7765798e-02   2.3315781e-02
   2.6078646e+01   9.8185983e-02   2.3773797e-02
   2.6078797e+01   9.8607221e-02   2.4234784e-02
   2.6078948e+01   9.9029517e-02   2.4698760e-02
   2.6079101e+01   9.9452876e-02   2.5165746e-02
   2.6079255e+01   9.9877304e-02   2.5635761e-02
   2.6079410e+01   1.0030281e-01   2.6108824e-02
   2.6079567e+01   1.0072939e-01   2.6584955e-02
   2.6079724e+01   1.0115705e-01   2.7064175e-02
   2.6079883e+01   1.0158580e-01   2.7546503e-02
   2.6080043e+01   1.0201565e-01   2.8031960e-02
   2.6080204e+01   1.0244659e-01   2.8520565e-02
   2.6080367e+01   1.0287864e-01   2.9012340e-02
   2.6080531e+01   1.0331180e-01   2.9507304e-02
   2.6080696e+01   1.0374607e-01   3.0005480e-02
   2.6080862e+01   1.0418147e-01   3.0506888e-02
   2.6081030e+01   1.0461798e-01   3.1011549e-02
   2.6081199e+01   1.0505563e-01   3.1519483e-02
   2.6081369e+01   1.0549441e-01   3.2030714e-02
   2.6081541e+01   1.0593432e-01   3.2545260e-02
   2.6081714e+01   1.0637538e-01   3.3063146e-02
   2.6081888e+01   1.0681759e-01   3.3584392e-02
   2.6082064e+01   1.0726096e-01   3.4109021e-02
   2.6082241e+01   1.0770548e-01   3.4637055e-02
   2.6082419e+01   1.0815116e-01   3.5168516e-02
   2.6082599e+01   1.0859802e-01   3.5703425e-02
   2.6082781e+01   1.0904604e-01   3.6241807e-02
   2.6082964e+01   1.0949524e-01   3.6783684e-02
   2.6083148e+01   1.0994563e-01   3.7329079e-02
   2.6083334e+01   1.1039720e-01   3.7878014e-02
   2.6083521e+01   1.1084997e-01   3.8430513e-02
   2.6083710e+01   1.1130393e-01   3.8986599e-02
   2.6083900e+01   1.1175909e-01   3.9546297e-02
   2.6084092e+01   1.1221546e-01   4.0109629e-02
   2.6084285e+01   1.1267303e-01   4.0676620e-02
   2.6084480e+01   1.1313183e-01   4.1247295e-02
   2.6084676e+01   1.1359184e-01   4.1821675e-02
   2.6084874e+01   1.1405308e-01   4.2399786e-02
   2.6085074e+01   1.1451554e-01   4.2981654e-02
   2.6085275e+01   1.1497924e-01   4.3567302e-02
   2.6085478e+01   1.1544417e-01   4.4156755e-02
   2.6085683e+01   1.1591035e-01   4.4750040e-02
   2.6085889e+01   1.1637777e-01   4.5347179e-02
   2.6086097e+01   1.1684645e-01   4.5948201e-02
