   2.4772301e+01   2.1850135e+00   1.2102418e+00
   2.4773301e+01   2.1843878e+00   1.2104590e+00
   2.4774301e+01   2.1837619e+00   1.2106760e+00
   2.4775301e+01   2.1831358e+00   1.2108929e+00
   2.4776301e+01   2.1825094e+00   1.2111097e+00
   2.4777301e+01   2.1818828e+00   1.2113264e+00
   2.4778301e+01   2.1812559e+00   1.2115430e+00
   2.4779301e+01   2.1806288e+00   1.2117595e+00
   2.4780301e+01   2.1800015e+00   1.2119759e+00
   2.4781301e+01   2.1793740e+00   1.2121921e+00
   2.4782301e+01   2.1787462e+00   1.2124082e+00
   2.4783301e+01   2.1781181e+00   1.2126243e+00
   2.4784301e+01   2.1774899e+00   1.2128402e+00
   2.4785301e+01   2.1768614e+00   1.2130560e+00
   2.4786301e+01   2.1762326e+00   1.2132716e+00
   2.4787301e+01   2.1756037e+00   1.2134872e+00
   2.4788301e+01   2.1749745e+00   1.2137027e+00
   2.4789301e+01   2.1743450e+00   1.2139180e+00
   2.4790301e+01   2.1737153e+00   1.2141332e+00
   2.4791301e+01   2.1730854e+00   1.2143483e+00
   2.4792301e+01   2.1724552e+00   1.2145633e+00
   2.4793301e+01   2.1718248e+00   1.2147782e+00
   2.4794301e+01   2.1711942e+00   1.2149930e+00
   2.4795301e+01   2.1705633e+00   1.2152076e+00
   2.4796301e+01   2.1699322e+00   1.2154222e+00
   2.4797301e+01   2.1693009e+00   1.2156366e+00
   2.4798301e+01   2.1686693e+00   1.2158509e+00
   2.4799301e+01   2.1680375e+00   1.2160651e+00
   2.4800301e+01   2.1674054e+00   1.2162792e+00
   2.4801301e+01   2.1667731e+00   1.2164931e+00
   2.4802301e+01   2.1661406e+00   1.2167070e+00
   2.4803301e+01   2.1655078e+00   1.2169207e+00
   2.4804301e+01   2.1648748e+00   1.2171343e+00
   2.4805301e+01   2.1642415e+00   1.2173478e+00
   2.4806301e+01   2.1636080e+00   1.2175612e+00
   2.4807301e+01   2.1629743e+00   1.2177745e+00
   2.4808301e+01   2.1623403e+00   1.2179876e+00
   2.4809301e+01   2.1617061e+00   1.2182007e+00
   2.4810301e+01   2.1610716e+00   1.2184136e+00
   2.4811301e+01   2.1604369e+00   1.2186264e+00
   2.4812301e+01   2.1598020e+00   1.2188391e+00
   2.4813301e+01   2.1591668e+00   1.2190517e+00
   2.4814301e+01   2.1585314e+00   1.2192642e+00
   2.4815301e+01   2.1578958e+00   1.2194765e+00
   2.4816301e+01   2.1572599e+00   1.2196887e+00
   2.4817301e+01   2.1566237e+00   1.2199009e+00
   2.4818301e+01   2.1559874e+00   1.2201129e+00
   2.4819301e+01   2.1553508e+00   1.2203247e+00
   2.4820301e+01   2.1547139e+00   1.2205365e+00
   2.4821301e+01   2.1540768e+00   1.2207482e+00
   2.4822301e+01   2.1534395e+00   1.2209597e+00
   2.4823301e+01   2.1528019e+00   1.2211711e+00
   2.4824301e+01   2.1521641e+00   1.2213824e+00
   2.4825301e+01   2.1515260e+00   1.2215936e+00
   2.4826301e+01   2.1508877e+00   1.2218047e+00
   2.4827301e+01   2.1502492e+00   1.2220156e+00
   2.4828301e+01   2.1496104e+00   1.2222265e+00
   2.4829301e+01   2.1489713e+00   1.2224372e+00
   2.4830301e+01   2.1483321e+00   1.2226478e+00
   2.4831301e+01   2.1476926e+00   1.2228583e+00
   2.4832301e+01   2.1470528e+00   1.2230687e+00
   2.4833301e+01   2.1464128e+00   1.2232789e+00
   2.4834301e+01   2.1457726e+00   1.2234890e+00
   2.4835301e+01   2.1451321e+00   1.2236991e+00
   2.4836301e+01   2.1444914e+00   1.2239090e+00
   2.4837301e+01   2.1438504e+00   1.2241187e+00
   2.4838301e+01   2.1432092e+00   1.2243284e+00
   2.4839301e+01   2.1425677e+00   1.2245380e+00
   2.4840301e+01   2.1419260e+00   1.2247474e+00
   2.4841301e+01   2.1412841e+00   1.2249567e+00
   2.4842301e+01   2.1406419e+00   1.2251659e+00
   2.4843301e+01   2.1399995e+00   1.2253750e+00
   2.4844301e+01   2.1393568e+00   1.2255839e+00
   2.4845301e+01   2.1387139e+00   1.2257928e+00
   2.4846301e+01   2.1380707e+00   1.2260015e+00
   2.4847301e+01   2.1374273e+00   1.2262101e+00
   2.4848301e+01   2.1367837e+00   1.2264186e+00
   2.4849301e+01   2.1361398e+00   1.2266270e+00
   2.4850301e+01   2.1354957e+00   1.2268352e+00
   2.4851301e+01   2.1348513e+00   1.2270434e+00
   2.4852301e+01   2.1342066e+00   1.2272514e+00
   2.4853301e+01   2.1335618e+00   1.2274593e+00
   2.4854301e+01   2.1329167e+00   1.2276670e+00
   2.4855301e+01   2.1322713e+00   1.2278747e+00
   2.4856301e+01   2.1316257e+00   1.2280822e+00
   2.4857301e+01   2.1309798e+00   1.2282897e+00
   2.4858301e+01   2.1303338e+00   1.2284970e+00
   2.4859301e+01   2.1296874e+00   1.2287042e+00
   2.4860301e+01   2.1290408e+00   1.2289112e+00
   2.4861301e+01   2.1283940e+00   1.2291182e+00
   2.4862301e+01   2.1277469e+00   1.2293250e+00
   2.4863301e+01   2.1270996e+00   1.2295317e+00
   2.4864301e+01   2.1264520e+00   1.2297383e+00
   2.4865301e+01   2.1258042e+00   1.2299448e+00
   2.4866301e+01   2.1251561e+00   1.2301511e+00
   2.4867301e+01   2.1245078e+00   1.2303574e+00
   2.4868301e+01   2.1238593e+00   1.2305635e+00
   2.4869301e+01   2.1232105e+00   1.2307695e+00
   2.4870301e+01   2.1225614e+00   1.2309753e+00
   2.4871301e+01   2.1219121e+00   1.2311811e+00
   2.4872301e+01   2.1212626e+00   1.2313867e+00
   2.4873301e+01   2.1206128e+00   1.2315922e+00
   2.4874301e+01   2.1199628e+00   1.2317976e+00
   2.4875301e+01   2.1193125e+00   1.2320029e+00
   2.4876301e+01   2.1186620e+00   1.2322081e+00
   2.4877301e+01   2.1180112e+00   1.2324131e+00
   2.4878301e+01   2.1173601e+00   1.2326180e+00
   2.4879301e+01   2.1167089e+00   1.2328228e+00
   2.4880301e+01   2.1160574e+00   1.2330275e+00
   2.4881301e+01   2.1154056e+00   1.2332320e+00
   2.4882301e+01   2.1147536e+00   1.2334365e+00
   2.4883301e+01   2.1141013e+00   1.2336408e+00
   2.4884301e+01   2.1134488e+00   1.2338450e+00
   2.4885301e+01   2.1127960e+00   1.2340490e+00
   2.4886301e+01   2.1121430e+00   1.2342530e+00
   2.4887301e+01   2.1114897e+00   1.2344568e+00
   2.4888301e+01   2.1108362e+00   1.2346605e+00
   2.4889301e+01   2.1101825e+00   1.2348641e+00
   2.4890301e+01   2.1095285e+00   1.2350676e+00
   2.4891301e+01   2.1088742e+00   1.2352709e+00
   2.4892301e+01   2.1082197e+00   1.2354741e+00
   2.4893301e+01   2.1075649e+00   1.2356772e+00
   2.4894301e+01   2.1069099e+00   1.2358802e+00
   2.4895301e+01   2.1062547e+00   1.2360831e+00
   2.4896301e+01   2.1055992e+00   1.2362858e+00
   2.4897301e+01   2.1049434e+00   1.2364884e+00
   2.4898301e+01   2.1042874e+00   1.2366909e+00
   2.4899301e+01   2.1036312e+00   1.2368933e+00
   2.4900301e+01   2.1029747e+00   1.2370955e+00
   2.4901301e+01   2.1023179e+00   1.2372977e+00
   2.4902301e+01   2.1016609e+00   1.2374997e+00
   2.4903301e+01   2.1010036e+00   1.2377016e+00
   2.4904301e+01   2.1003461e+00   1.2379033e+00
   2.4905301e+01   2.0996884e+00   1.2381050e+00
   2.4906301e+01   2.0990304e+00   1.2383065e+00
   2.4907301e+01   2.0983721e+00   1.2385079e+00
   2.4908301e+01   2.0977136e+00   1.2387091e+00
   2.4909301e+01   2.0970548e+00   1.2389103e+00
   2.4910301e+01   2.0963958e+00   1.2391113e+00
   2.4911301e+01   2.0957365e+00   1.2393122e+00
   2.4912301e+01   2.0950770e+00   1.2395130e+00
   2.4913301e+01   2.0944173e+00   1.2397137e+00
   2.4914301e+01   2.0937572e+00   1.2399142e+00
   2.4915301e+01   2.0930970e+00   1.2401146e+00
   2.4916301e+01   2.0924364e+00   1.2403149e+00
   2.4917301e+01   2.0917757e+00   1.2405151e+00
   2.4918301e+01   2.0911146e+00   1.2407151e+00
   2.4919301e+01   2.0904534e+00   1.2409151e+00
   2.4920301e+01   2.0897918e+00   1.2411149e+00
   2.4921301e+01   2.0891300e+00   1.2413145e+00
   2.4922301e+01   2.0884680e+00   1.2415141e+00
   2.4923301e+01   2.0878057e+00   1.2417135e+00
   2.4924301e+01   2.0871431e+00   1.2419128e+00
   2.4925301e+01   2.0864803e+00   1.2421120e+00
   2.4926301e+01   2.0858173e+00   1.2423110e+00
   2.4927301e+01   2.0851540e+00   1.2425100e+00
   2.4928301e+01   2.0844904e+00   1.2427088e+00
   2.4929301e+01   2.0838266e+00   1.2429075e+00
   2.4930301e+01   2.0831625e+00   1.2431060e+00
   2.4931301e+01   2.0824982e+00   1.2433045e+00
   2.4932301e+01   2.0818337e+00   1.2435028e+00
   2.4933301e+01   2.0811688e+00   1.2437010e+00
   2.4934301e+01   2.0805037e+00   1.2438990e+00
   2.4935301e+01   2.0798384e+00   1.2440970e+00
   2.4936301e+01   2.0791728e+00   1.2442948e+00
   2.4937301e+01   2.0785070e+00   1.2444925e+00
   2.4938301e+01   2.0778409e+00   1.2446900e+00
   2.4939301e+01   2.0771745e+00   1.2448875e+00
   2.4940301e+01   2.0765079e+00   1.2450848e+00
   2.4941301e+01   2.0758410e+00   1.2452820e+00
   2.4942301e+01   2.0751739e+00   1.2454791e+00
   2.4943301e+01   2.0745065e+00   1.2456760e+00
   2.4944301e+01   2.0738389e+00   1.2458728e+00
   2.4945301e+01   2.0731710e+00   1.2460695e+00
   2.4946301e+01   2.0725029e+00   1.2462661e+00
   2.4947301e+01   2.0718345e+00   1.2464625e+00
   2.4948301e+01   2.0711658e+00   1.2466588e+00
   2.4949301e+01   2.0704969e+00   1.2468550e+00
   2.4950301e+01   2.0698277e+00   1.2470511e+00
   2.4951301e+01   2.0691583e+00   1.2472470e+00
   2.4952301e+01   2.0684886e+00   1.2474428e+00
   2.4953301e+01   2.0678187e+00   1.2476385e+00
   2.4954301e+01   2.0671485e+00   1.2478341e+00
   2.4955301e+01   2.0664781e+00   1.2480295e+00
   2.4956301e+01   2.0658074e+00   1.2482248e+00
   2.4957301e+01   2.0651364e+00   1.2484200e+00
   2.4958301e+01   2.0644652e+00   1.2486150e+00
   2.4959301e+01   2.0637937e+00   1.2488100e+00
   2.4960301e+01   2.0631220e+00   1.2490048e+00
   2.4961301e+01   2.0624500e+00   1.2491994e+00
   2.4962301e+01   2.0617777e+00   1.2493940e+00
   2.4963301e+01   2.0611052e+00   1.2495884e+00
   2.4964301e+01   2.0604325e+00   1.2497827e+00
   2.4965301e+01   2.0597595e+00   1.2499769e+00
   2.4966301e+01   2.0590862e+00   1.2501709e+00
   2.4967301e+01   2.0584126e+00   1.2503648e+00
   2.4968301e+01   2.0577388e+00   1.2505586e+00
   2.4969301e+01   2.0570648e+00   1.2507523e+00
   2.4970301e+01   2.0563905e+00   1.2509458e+00
   2.4971301e+01   2.0557159e+00   1.2511392e+00
   2.4972301e+01   2.0550411e+00   1.2513325e+00
   2.4973301e+01   2.0543660e+00   1.2515256e+00
   2.4974301e+01   2.0536907e+00   1.2517187e+00
   2.4975301e+01   2.0530151e+00   1.2519116e+00
   2.4976301e+01   2.0523392e+00   1.2521043e+00
   2.4977301e+01   2.0516631e+00   1.2522970e+00
   2.4978301e+01   2.0509867e+00   1.2524895e+00
   2.4979301e+01   2.0503101e+00   1.2526819e+00
   2.4980301e+01   2.0496332e+00   1.2528741e+00
   2.4981301e+01   2.0489560e+00   1.2530662e+00
   2.4982301e+01   2.0482786e+00   1.2532582e+00
   2.4983301e+01   2.0476009e+00   1.2534501e+00
   2.4984301e+01   2.0469230e+00   1.2536419e+00
   2.4985301e+01   2.0462448e+00   1.2538335e+00
   2.4986301e+01   2.0455663e+00   1.2540250e+00
   2.4987301e+01   2.0448876e+00   1.2542163e+00
   2.4988301e+01   2.0442086e+00   1.2544075e+00
   2.4989301e+01   2.0435294e+00   1.2545986e+00
   2.4990301e+01   2.0428499e+00   1.2547896e+00
   2.4991301e+01   2.0421701e+00   1.2549805e+00
   2.4992301e+01   2.0414901e+00   1.2551712e+00
   2.4993301e+01   2.0408098e+00   1.2553617e+00
   2.4994301e+01   2.0401293e+00   1.2555522e+00
   2.4995301e+01   2.0394485e+00   1.2557425e+00
   2.4996301e+01   2.0387674e+00   1.2559327e+00
   2.4997301e+01   2.0380861e+00   1.2561228e+00
   2.4998301e+01   2.0374045e+00   1.2563127e+00
   2.4999301e+01   2.0367226e+00   1.2565025e+00
   2.5000301e+01   2.0360405e+00   1.2566922e+00
   2.5001301e+01   2.0353582e+00   1.2568817e+00
   2.5002301e+01   2.0346755e+00   1.2570712e+00
   2.5003301e+01   2.0339926e+00   1.2572605e+00
   2.5004301e+01   2.0333095e+00   1.2574496e+00
   2.5005301e+01   2.0326260e+00   1.2576386e+00
   2.5006301e+01   2.0319424e+00   1.2578275e+00
   2.5007301e+01   2.0312584e+00   1.2580163e+00
   2.5008301e+01   2.0305742e+00   1.2582049e+00
   2.5009301e+01   2.0298897e+00   1.2583934e+00
   2.5010301e+01   2.0292050e+00   1.2585818e+00
   2.5011301e+01   2.0285200e+00   1.2587701e+00
   2.5012301e+01   2.0278348e+00   1.2589582e+00
   2.5013301e+01   2.0271492e+00   1.2591461e+00
   2.5014301e+01   2.0264634e+00   1.2593340e+00
   2.5015301e+01   2.0257774e+00   1.2595217e+00
   2.5016301e+01   2.0250911e+00   1.2597093e+00
   2.5017301e+01   2.0244045e+00   1.2598968e+00
   2.5018301e+01   2.0237177e+00   1.2600841e+00
   2.5019301e+01   2.0230306e+00   1.2602713e+00
   2.5020301e+01   2.0223432e+00   1.2604583e+00
   2.5021301e+01   2.0216556e+00   1.2606453e+00
   2.5022301e+01   2.0209677e+00   1.2608321e+00
   2.5023301e+01   2.0202795e+00   1.2610187e+00
   2.5024301e+01   2.0195911e+00   1.2612053e+00
   2.5025301e+01   2.0189024e+00   1.2613917e+00
   2.5026301e+01   2.0182135e+00   1.2615780e+00
   2.5027301e+01   2.0175242e+00   1.2617641e+00
   2.5028301e+01   2.0168348e+00   1.2619501e+00
   2.5029301e+01   2.0161450e+00   1.2621360e+00
   2.5030301e+01   2.0154550e+00   1.2623217e+00
   2.5031301e+01   2.0147647e+00   1.2625073e+00
   2.5032301e+01   2.0140742e+00   1.2626928e+00
   2.5033301e+01   2.0133834e+00   1.2628782e+00
   2.5034301e+01   2.0126923e+00   1.2630634e+00
   2.5035301e+01   2.0120010e+00   1.2632484e+00
   2.5036301e+01   2.0113094e+00   1.2634334e+00
   2.5037301e+01   2.0106175e+00   1.2636182e+00
   2.5038301e+01   2.0099254e+00   1.2638029e+00
   2.5039301e+01   2.0092330e+00   1.2639874e+00
   2.5040301e+01   2.0085403e+00   1.2641719e+00
   2.5041301e+01   2.0078474e+00   1.2643561e+00
   2.5042301e+01   2.0071542e+00   1.2645403e+00
   2.5043301e+01   2.0064607e+00   1.2647243e+00
   2.5044301e+01   2.0057670e+00   1.2649082e+00
   2.5045301e+01   2.0050730e+00   1.2650919e+00
   2.5046301e+01   2.0043787e+00   1.2652755e+00
   2.5047301e+01   2.0036842e+00   1.2654590e+00
   2.5048301e+01   2.0029894e+00   1.2656424e+00
   2.5049301e+01   2.0022943e+00   1.2658256e+00
   2.5050301e+01   2.0015990e+00   1.2660086e+00
   2.5051301e+01   2.0009034e+00   1.2661916e+00
   2.5052301e+01   2.0002075e+00   1.2663744e+00
   2.5053301e+01   1.9995114e+00   1.2665571e+00
   2.5054301e+01   1.9988149e+00   1.2667396e+00
   2.5055301e+01   1.9981183e+00   1.2669220e+00
   2.5056301e+01   1.9974213e+00   1.2671043e+00
   2.5057301e+01   1.9967241e+00   1.2672864e+00
   2.5058301e+01   1.9960267e+00   1.2674684e+00
   2.5059301e+01   1.9953289e+00   1.2676503e+00
   2.5060301e+01   1.9946309e+00   1.2678320e+00
   2.5061301e+01   1.9939326e+00   1.2680136e+00
   2.5062301e+01   1.9932341e+00   1.2681951e+00
   2.5063301e+01   1.9925353e+00   1.2683764e+00
   2.5064301e+01   1.9918362e+00   1.2685576e+00
   2.5065301e+01   1.9911368e+00   1.2687386e+00
   2.5066301e+01   1.9904372e+00   1.2689196e+00
   2.5067301e+01   1.9897373e+00   1.2691003e+00
   2.5068301e+01   1.9890371e+00   1.2692810e+00
   2.5069301e+01   1.9883367e+00   1.2694615e+00
   2.5070301e+01   1.9876360e+00   1.2696419e+00
   2.5071301e+01   1.9869350e+00   1.2698221e+00
   2.5072301e+01   1.9862338e+00   1.2700022e+00
   2.5073301e+01   1.9855323e+00   1.2701822e+00
   2.5074301e+01   1.9848305e+00   1.2703620e+00
   2.5075301e+01   1.9841285e+00   1.2705417e+00
   2.5076301e+01   1.9834262e+00   1.2707212e+00
   2.5077301e+01   1.9827236e+00   1.2709007e+00
   2.5078301e+01   1.9820207e+00   1.2710799e+00
   2.5079301e+01   1.9813176e+00   1.2712591e+00
   2.5080301e+01   1.9806142e+00   1.2714381e+00
   2.5081301e+01   1.9799105e+00   1.2716170e+00
   2.5082301e+01   1.9792066e+00   1.2717957e+00
   2.5083301e+01   1.9785024e+00   1.2719743e+00
   2.5084301e+01   1.9777979e+00   1.2721528e+00
   2.5085301e+01   1.9770931e+00   1.2723311e+00
   2.5086301e+01   1.9763881e+00   1.2725093e+00
   2.5087301e+01   1.9756828e+00   1.2726873e+00
   2.5088301e+01   1.9749772e+00   1.2728652e+00
   2.5089301e+01   1.9742714e+00   1.2730430e+00
   2.5090301e+01   1.9735653e+00   1.2732206e+00
   2.5091301e+01   1.9728589e+00   1.2733981e+00
   2.5092301e+01   1.9721523e+00   1.2735755e+00
   2.5093301e+01   1.9714453e+00   1.2737527e+00
   2.5094301e+01   1.9707381e+00   1.2739298e+00
   2.5095301e+01   1.9700307e+00   1.2741067e+00
   2.5096301e+01   1.9693229e+00   1.2742835e+00
   2.5097301e+01   1.9686149e+00   1.2744602e+00
   2.5098301e+01   1.9679066e+00   1.2746367e+00
   2.5099301e+01   1.9671981e+00   1.2748131e+00
   2.5100301e+01   1.9664892e+00   1.2749893e+00
   2.5101301e+01   1.9657801e+00   1.2751655e+00
   2.5102301e+01   1.9650708e+00   1.2753414e+00
   2.5103301e+01   1.9643611e+00   1.2755173e+00
   2.5104301e+01   1.9636512e+00   1.2756929e+00
   2.5105301e+01   1.9629410e+00   1.2758685e+00
   2.5106301e+01   1.9622305e+00   1.2760439e+00
   2.5107301e+01   1.9615198e+00   1.2762192e+00
   2.5108301e+01   1.9608088e+00   1.2763943e+00
   2.5109301e+01   1.9600975e+00   1.2765693e+00
   2.5110301e+01   1.9593859e+00   1.2767442e+00
   2.5111301e+01   1.9586741e+00   1.2769189e+00
   2.5112301e+01   1.9579620e+00   1.2770935e+00
   2.5113301e+01   1.9572496e+00   1.2772679e+00
   2.5114301e+01   1.9565370e+00   1.2774422e+00
   2.5115301e+01   1.9558240e+00   1.2776163e+00
   2.5116301e+01   1.9551108e+00   1.2777903e+00
   2.5117301e+01   1.9543973e+00   1.2779642e+00
   2.5118301e+01   1.9536836e+00   1.2781379e+00
   2.5119301e+01   1.9529696e+00   1.2783115e+00
   2.5120301e+01   1.9522553e+00   1.2784850e+00
   2.5121301e+01   1.9515407e+00   1.2786583e+00
   2.5122301e+01   1.9508258e+00   1.2788315e+00
   2.5123301e+01   1.9501107e+00   1.2790045e+00
   2.5124301e+01   1.9493953e+00   1.2791774e+00
   2.5125301e+01   1.9486796e+00   1.2793501e+00
   2.5126301e+01   1.9479637e+00   1.2795227e+00
   2.5127301e+01   1.9472474e+00   1.2796952e+00
   2.5128301e+01   1.9465309e+00   1.2798675e+00
   2.5129301e+01   1.9458142e+00   1.2800397e+00
   2.5130301e+01   1.9450971e+00   1.2802117e+00
   2.5131301e+01   1.9443798e+00   1.2803836e+00
   2.5132301e+01   1.9436622e+00   1.2805553e+00
   2.5133301e+01   1.9429443e+00   1.2807269e+00
   2.5134301e+01   1.9422261e+00   1.2808984e+00
   2.5135301e+01   1.9415077e+00   1.2810697e+00
   2.5136301e+01   1.9407890e+00   1.2812409e+00
   2.5137301e+01   1.9400700e+00   1.2814119e+00
   2.5138301e+01   1.9393507e+00   1.2815828e+00
   2.5139301e+01   1.9386312e+00   1.2817536e+00
   2.5140301e+01   1.9379114e+00   1.2819242e+00
   2.5141301e+01   1.9371913e+00   1.2820947e+00
   2.5142301e+01   1.9364709e+00   1.2822650e+00
   2.5143301e+01   1.9357502e+00   1.2824352e+00
   2.5144301e+01   1.9350293e+00   1.2826052e+00
   2.5145301e+01   1.9343081e+00   1.2827751e+00
   2.5146301e+01   1.9335866e+00   1.2829448e+00
   2.5147301e+01   1.9328649e+00   1.2831144e+00
   2.5148301e+01   1.9321428e+00   1.2832839e+00
   2.5149301e+01   1.9314205e+00   1.2834532e+00
   2.5150301e+01   1.9306979e+00   1.2836224e+00
   2.5151301e+01   1.9299751e+00   1.2837914e+00
   2.5152301e+01   1.9292519e+00   1.2839603e+00
   2.5153301e+01   1.9285285e+00   1.2841290e+00
   2.5154301e+01   1.9278048e+00   1.2842976e+00
   2.5155301e+01   1.9270808e+00   1.2844661e+00
   2.5156301e+01   1.9263565e+00   1.2846344e+00
   2.5157301e+01   1.9256320e+00   1.2848025e+00
   2.5158301e+01   1.9249072e+00   1.2849706e+00
   2.5159301e+01   1.9241821e+00   1.2851384e+00
   2.5160301e+01   1.9234567e+00   1.2853061e+00
   2.5161301e+01   1.9227310e+00   1.2854737e+00
   2.5162301e+01   1.9220051e+00   1.2856412e+00
   2.5163301e+01   1.9212789e+00   1.2858085e+00
   2.5164301e+01   1.9205524e+00   1.2859756e+00
   2.5165301e+01   1.9198256e+00   1.2861426e+00
   2.5166301e+01   1.9190986e+00   1.2863094e+00
   2.5167301e+01   1.9183713e+00   1.2864762e+00
   2.5168301e+01   1.9176436e+00   1.2866427e+00
   2.5169301e+01   1.9169158e+00   1.2868091e+00
   2.5170301e+01   1.9161876e+00   1.2869754e+00
   2.5171301e+01   1.9154591e+00   1.2871415e+00
   2.5172301e+01   1.9147304e+00   1.2873075e+00
   2.5173301e+01   1.9140014e+00   1.2874733e+00
   2.5174301e+01   1.9132721e+00   1.2876390e+00
   2.5175301e+01   1.9125425e+00   1.2878045e+00
   2.5176301e+01   1.9118127e+00   1.2879699e+00
   2.5177301e+01   1.9110825e+00   1.2881352e+00
   2.5178301e+01   1.9103521e+00   1.2883003e+00
   2.5179301e+01   1.9096214e+00   1.2884652e+00
   2.5180301e+01   1.9088905e+00   1.2886300e+00
   2.5181301e+01   1.9081592e+00   1.2887947e+00
   2.5182301e+01   1.9074277e+00   1.2889592e+00
   2.5183301e+01   1.9066958e+00   1.2891235e+00
   2.5184301e+01   1.9059637e+00   1.2892877e+00
   2.5185301e+01   1.9052314e+00   1.2894518e+00
   2.5186301e+01   1.9044987e+00   1.2896157e+00
   2.5187301e+01   1.9037658e+00   1.2897795e+00
   2.5188301e+01   1.9030325e+00   1.2899431e+00
   2.5189301e+01   1.9022990e+00   1.2901065e+00
   2.5190301e+01   1.9015652e+00   1.2902699e+00
   2.5191301e+01   1.9008312e+00   1.2904330e+00
   2.5192301e+01   1.9000968e+00   1.2905960e+00
   2.5193301e+01   1.8993622e+00   1.2907589e+00
   2.5194301e+01   1.8986273e+00   1.2909216e+00
   2.5195301e+01   1.8978921e+00   1.2910842e+00
   2.5196301e+01   1.8971566e+00   1.2912466e+00
   2.5197301e+01   1.8964208e+00   1.2914089e+00
   2.5198301e+01   1.8956848e+00   1.2915710e+00
   2.5199301e+01   1.8949484e+00   1.2917330e+00
   2.5200301e+01   1.8942118e+00   1.2918949e+00
   2.5201301e+01   1.8934749e+00   1.2920565e+00
   2.5202301e+01   1.8927377e+00   1.2922181e+00
   2.5203301e+01   1.8920003e+00   1.2923794e+00
   2.5204301e+01   1.8912625e+00   1.2925407e+00
   2.5205301e+01   1.8905245e+00   1.2927017e+00
   2.5206301e+01   1.8897862e+00   1.2928627e+00
   2.5207301e+01   1.8890476e+00   1.2930234e+00
   2.5208301e+01   1.8883087e+00   1.2931841e+00
   2.5209301e+01   1.8875695e+00   1.2933445e+00
   2.5210301e+01   1.8868301e+00   1.2935049e+00
   2.5211301e+01   1.8860903e+00   1.2936650e+00
   2.5212301e+01   1.8853503e+00   1.2938251e+00
   2.5213301e+01   1.8846100e+00   1.2939849e+00
   2.5214301e+01   1.8838694e+00   1.2941447e+00
   2.5215301e+01   1.8831286e+00   1.2943042e+00
   2.5216301e+01   1.8823874e+00   1.2944636e+00
   2.5217301e+01   1.8816460e+00   1.2946229e+00
   2.5218301e+01   1.8809042e+00   1.2947820e+00
   2.5219301e+01   1.8801622e+00   1.2949410e+00
   2.5220301e+01   1.8794199e+00   1.2950998e+00
   2.5221301e+01   1.8786773e+00   1.2952585e+00
   2.5222301e+01   1.8779345e+00   1.2954170e+00
   2.5223301e+01   1.8771913e+00   1.2955753e+00
   2.5224301e+01   1.8764479e+00   1.2957335e+00
   2.5225301e+01   1.8757042e+00   1.2958916e+00
   2.5226301e+01   1.8749602e+00   1.2960495e+00
   2.5227301e+01   1.8742159e+00   1.2962072e+00
   2.5228301e+01   1.8734713e+00   1.2963648e+00
   2.5229301e+01   1.8727264e+00   1.2965222e+00
   2.5230301e+01   1.8719813e+00   1.2966795e+00
   2.5231301e+01   1.8712358e+00   1.2968366e+00
   2.5232301e+01   1.8704901e+00   1.2969936e+00
   2.5233301e+01   1.8697441e+00   1.2971504e+00
   2.5234301e+01   1.8689978e+00   1.2973071e+00
   2.5235301e+01   1.8682512e+00   1.2974636e+00
   2.5236301e+01   1.8675043e+00   1.2976200e+00
   2.5237301e+01   1.8667572e+00   1.2977762e+00
   2.5238301e+01   1.8660097e+00   1.2979322e+00
   2.5239301e+01   1.8652620e+00   1.2980881e+00
   2.5240301e+01   1.8645140e+00   1.2982439e+00
   2.5241301e+01   1.8637657e+00   1.2983995e+00
   2.5242301e+01   1.8630171e+00   1.2985549e+00
   2.5243301e+01   1.8622682e+00   1.2987102e+00
   2.5244301e+01   1.8615191e+00   1.2988653e+00
   2.5245301e+01   1.8607696e+00   1.2990203e+00
   2.5246301e+01   1.8600199e+00   1.2991751e+00
   2.5247301e+01   1.8592698e+00   1.2993298e+00
   2.5248301e+01   1.8585195e+00   1.2994843e+00
   2.5249301e+01   1.8577689e+00   1.2996386e+00
   2.5250301e+01   1.8570180e+00   1.2997928e+00
   2.5251301e+01   1.8562668e+00   1.2999468e+00
   2.5252301e+01   1.8555154e+00   1.3001007e+00
   2.5253301e+01   1.8547636e+00   1.3002545e+00
   2.5254301e+01   1.8540116e+00   1.3004080e+00
   2.5255301e+01   1.8532592e+00   1.3005614e+00
   2.5256301e+01   1.8525066e+00   1.3007147e+00
   2.5257301e+01   1.8517537e+00   1.3008678e+00
   2.5258301e+01   1.8510005e+00   1.3010207e+00
   2.5259301e+01   1.8502470e+00   1.3011735e+00
   2.5260301e+01   1.8494932e+00   1.3013261e+00
   2.5261301e+01   1.8487392e+00   1.3014786e+00
   2.5262301e+01   1.8479848e+00   1.3016309e+00
   2.5263301e+01   1.8472302e+00   1.3017831e+00
   2.5264301e+01   1.8464752e+00   1.3019351e+00
   2.5265301e+01   1.8457200e+00   1.3020869e+00
   2.5266301e+01   1.8449645e+00   1.3022386e+00
   2.5267301e+01   1.8442087e+00   1.3023901e+00
   2.5268301e+01   1.8434526e+00   1.3025415e+00
   2.5269301e+01   1.8426962e+00   1.3026927e+00
   2.5270301e+01   1.8419396e+00   1.3028438e+00
   2.5271301e+01   1.8411826e+00   1.3029947e+00
